tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
, -, PTHR12848.orig.30.pi, -,1.8e-05,22.2,0.0,0.00018,18.9,0.0,Schag1_RAPTOR
#_121_#_isotig05149, -, PTHR12848.orig.30.pi, -,3.5e-05,21.2,0.0,4.6e-05,20.9,0.0,Schag1_RAPTOR
e1Plus.C_90117, -, PTHR12848.orig.30.pi, -,4e-05,21.1,0.2,4e-05,21.1,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.1e-05,21.0,0.0,4.5e-05,20.9,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,9.3e-05,19.9,0.1,0.00012,19.5,0.1,Schag1_RAPTOR
h1_pg.C_160063, -, PTHR12848.orig.30.pi, -,0.0001,19.7,0.1,0.0001,19.7,0.1,Schag1_RAPTOR
_#_90_#_isotig03886, -, PTHR12848.orig.30.pi, -,0.00016,19.0,0.7,0.00021,18.7,0.7,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00026,18.3,0.0,0.021,12.1,0.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00029,18.2,0.1,0.046,10.9,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00034,18.0,1.1,0.0013,16.1,1.1,Schag1_RAPTOR
_#_68_#_isotig07811, -, PTHR12848.orig.30.pi, -,0.00052,17.4,1.9,0.00052,17.4,1.9,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00058,17.2,0.0,0.00089,16.6,0.0,Schag1_RAPTOR
1_pg.C_2_t10032, -, PTHR12848.orig.30.pi, -,0.00079,16.8,0.1,0.4,7.8,0.1,Schag1_RAPTOR
h1_pg.C_3_t20002, -, PTHR12848.orig.30.pi, -,0.00082,16.7,0.2,0.0018,15.6,0.1,Schag1_RAPTOR
e1.C_340078, -, PTHR12848.orig.30.pi, -,0.00094,16.5,0.0,0.00099,16.5,0.0,Schag1_RAPTOR
#_298_#_isotig04564, -, PTHR12848.orig.30.pi, -,0.00096,16.5,0.0,0.0013,16.1,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0011,16.3,0.1,0.0013,16.0,0.1,Schag1_RAPTOR
_#_94_#_isotig07989, -, PTHR12848.orig.30.pi, -,0.0012,16.2,0.0,0.0014,15.9,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0012,16.1,0.0,0.0025,15.1,0.0,Schag1_RAPTOR
e1.C_290141, -, PTHR12848.orig.30.pi, -,0.0014,15.9,0.0,0.01,13.1,0.0,Schag1_RAPTOR
#_202_#_isotig04968, -, PTHR12848.orig.30.pi, -,0.0015,15.9,0.0,0.4,7.8,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0019,15.5,0.0,0.0025,15.1,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0021,15.4,0.2,0.0023,15.2,0.2,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0023,15.3,0.0,0.0025,15.1,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0023,15.3,0.1,0.0036,14.6,0.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0037,14.5,0.1,0.004,14.4,0.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0045,14.3,0.0,0.019,12.2,0.0,Schag1_RAPTOR
e1Plus.C_70259, -, PTHR12848.orig.30.pi, -,0.0046,14.2,0.3,0.0052,14.1,0.3,Schag1_RAPTOR
#_139_#_isotig03776, -, PTHR12848.orig.30.pi, -,0.0066,13.7,0.0,0.019,12.2,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0085,13.4,0.1,0.013,12.8,0.1,Schag1_RAPTOR
#_113_#_isotig05376, -, PTHR12848.orig.30.pi, -,0.0087,13.3,0.0,0.45,7.6,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0096,13.2,0.0,0.012,12.9,0.0,Schag1_RAPTOR
_#_5_#_isotig03087, -, PTHR12848.orig.30.pi, -,0.011,13.1,0.0,0.012,12.9,0.0,Schag1_RAPTOR
_#_4_#_isotig03087, -, PTHR12848.orig.30.pi, -,0.012,12.9,0.0,0.014,12.7,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.013,12.8,0.1,0.017,12.3,0.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.022,12.0,0.1,0.024,11.8,0.1,Schag1_RAPTOR
_#_71_#_isotig06647, -, PTHR12848.orig.30.pi, -,0.025,11.8,0.0,0.14,9.4,0.0,Schag1_RAPTOR
1_pg.C_1_t10230, -, PTHR12848.orig.30.pi, -,0.037,11.2,0.0,0.068,10.4,0.0,Schag1_RAPTOR
#_275_#_isotig03724, -, PTHR12848.orig.30.pi, -,0.037,11.2,0.1,0.18,9.0,0.0,Schag1_RAPTOR
_#_49_#_isotig06814, -, PTHR12848.orig.30.pi, -,0.041,11.1,0.1,0.053,10.7,0.1,Schag1_RAPTOR
h1_pg.C_830008, -, PTHR12848.orig.30.pi, -,0.047,10.9,0.2,0.069,10.4,0.2,Schag1_RAPTOR
h1_pg.C_2_t10377, -, PTHR12848.orig.30.pi, -,0.057,10.6,0.0,0.057,10.6,0.0,Schag1_RAPTOR
h1_pg.C_1050004, -, PTHR12848.orig.30.pi, -,0.058,10.6,0.0,0.083,10.1,0.0,Schag1_RAPTOR
h1_pg.C_110026, -, PTHR12848.orig.30.pi, -,0.06,10.6,12.0,0.026,11.8,9.4,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.073,10.3,4.2,0.053,10.7,2.1,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.1,9.7,0.0,0.1,9.7,0.0,Schag1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.13,9.5,1.3,0.13,9.4,1.3,Schag1_RAPTOR
_#_37_#_isotig07754, -, PTHR12848.orig.30.pi, -,0.15,9.3,0.0,0.21,8.8,0.0,Schag1_RAPTOR
1_pg.C_2_t10020, -, PTHR12848.orig.30.pi, -,0.66,7.1,22.0,0.25,8.5,13.3,Schag1_RAPTOR
#_44_#_isotig07173, -, PTHR12848.orig.30.pi, -,1.9,5.5,4.8,23.0,2.0,4.8,Schag1_RAPTOR
_#_47_#_isotig06098, -, PTHR12848.orig.30.pi, -,2.3,5.3,13.2,2.5,5.2,13.2,Schag1_RAPTOR
_#_31, -, PTHR12848.orig.30.pi, -,5.4,4.1,27.2,7.2,3.7,27.2,Schag1_RAPTOR
1|Sro169_g075110.1, -, PTHR12848.orig.30.pi, -,0.0,1123.4,0.0,0.0,1122.9,0.0,Semro1_1_RAPTOR
13|Sro2445_g327870., -, PTHR12848.orig.30.pi, -,7.3e-15,55.0,0.2,8.8e-15,54.7,0.2,Semro1_1_RAPTOR
5|Sro1308_g261450.1, -, PTHR12848.orig.30.pi, -,8.2e-15,54.8,0.2,9.9e-15,54.5,0.2,Semro1_1_RAPTOR
7|Sro1589_g284340.1, -, PTHR12848.orig.30.pi, -,1e-14,54.5,9.9,3.8e-13,49.3,9.9,Semro1_1_RAPTOR
62|Sro669_g184560.1, -, PTHR12848.orig.30.pi, -,2.5e-14,53.2,0.0,6.1e-07,28.7,0.0,Semro1_1_RAPTOR
13|Sro795_g203560.1, -, PTHR12848.orig.30.pi, -,1.5e-13,50.6,0.1,5.9e-13,48.6,0.1,Semro1_1_RAPTOR
63|Sro93_g048640.1, -, PTHR12848.orig.30.pi, -,5.9e-13,48.7,0.0,9.4e-13,48.0,0.0,Semro1_1_RAPTOR
24|Sro652_g181810.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.5,2.6,6.8e-11,41.8,0.0,Semro1_1_RAPTOR
08|Sro50_g029250.1, -, PTHR12848.orig.30.pi, -,3.1e-12,46.2,1.9,6e-12,45.3,1.9,Semro1_1_RAPTOR
3|Sro142_g066160.1, -, PTHR12848.orig.30.pi, -,3.2e-12,46.2,0.0,4.1e-12,45.9,0.0,Semro1_1_RAPTOR
94|Sro88_g046630.1, -, PTHR12848.orig.30.pi, -,3.6e-12,46.1,4.7,2.3e-09,36.7,0.3,Semro1_1_RAPTOR
24|Sro69_g038550.1, -, PTHR12848.orig.30.pi, -,5.8e-12,45.4,0.9,0.0006,18.8,0.2,Semro1_1_RAPTOR
99|Sro245_g097580.1, -, PTHR12848.orig.30.pi, -,8.8e-12,44.8,6.7,0.00067,18.7,0.7,Semro1_1_RAPTOR
99|Sro3059_g342930., -, PTHR12848.orig.30.pi, -,8.9e-12,44.7,0.3,1.5e-11,44.0,0.3,Semro1_1_RAPTOR
4|Sro108_g054340.1, -, PTHR12848.orig.30.pi, -,1.7e-11,43.8,0.0,3.2e-11,42.9,0.0,Semro1_1_RAPTOR
3|Sro1558_g282360.1, -, PTHR12848.orig.30.pi, -,1.8e-11,43.7,0.0,3.9e-06,26.1,0.0,Semro1_1_RAPTOR
70|Sro9_g007550.1, -, PTHR12848.orig.30.pi, -,2e-11,43.6,0.1,9e-11,41.4,0.1,Semro1_1_RAPTOR
6|Sro109_g054490.2, -, PTHR12848.orig.30.pi, -,3.1e-11,42.9,0.1,3.2e-11,42.9,0.1,Semro1_1_RAPTOR
95|Sro465_g148630.1, -, PTHR12848.orig.30.pi, -,4e-11,42.6,0.3,3.4e-06,26.2,0.1,Semro1_1_RAPTOR
9|Sro169_g075090.1, -, PTHR12848.orig.30.pi, -,4.2e-11,42.5,0.3,3e-05,23.1,0.1,Semro1_1_RAPTOR
47|Sro328_g118660.1, -, PTHR12848.orig.30.pi, -,5.9e-11,42.0,0.0,2.2e-05,23.5,0.0,Semro1_1_RAPTOR
62|Sro576_g169520.1, -, PTHR12848.orig.30.pi, -,7.6e-11,41.7,0.7,2.7e-09,36.5,0.6,Semro1_1_RAPTOR
8|Sro1192_g251080.1, -, PTHR12848.orig.30.pi, -,1.5e-10,40.7,0.0,2.4e-05,23.4,0.0,Semro1_1_RAPTOR
28|Sro925_g220910.1, -, PTHR12848.orig.30.pi, -,1.5e-10,40.7,0.2,2.6e-07,30.0,0.1,Semro1_1_RAPTOR
21|Sro26_g017620.1, -, PTHR12848.orig.30.pi, -,3.4e-10,39.5,0.2,3.7e-07,29.5,0.0,Semro1_1_RAPTOR
75|Sro627_g177960.1, -, PTHR12848.orig.30.pi, -,3.7e-10,39.4,0.1,8.8e-10,38.1,0.0,Semro1_1_RAPTOR
85|Sro3376_g347390., -, PTHR12848.orig.30.pi, -,4.9e-10,39.0,2.1,6.6e-10,38.5,2.1,Semro1_1_RAPTOR
49|Sro77_g042170.2, -, PTHR12848.orig.30.pi, -,5.5e-10,38.8,9.6,2.2e-06,26.9,2.6,Semro1_1_RAPTOR
68|Sro274_g105510.1, -, PTHR12848.orig.30.pi, -,6.1e-10,38.7,23.7,4.3e-08,32.5,23.7,Semro1_1_RAPTOR
97|Sro355_g125000.1, -, PTHR12848.orig.30.pi, -,6.7e-10,38.5,0.0,6.9e-07,28.5,0.0,Semro1_1_RAPTOR
67|Sro381_g130780.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.8,0.0,1.8e-09,37.1,0.0,Semro1_1_RAPTOR
1|Sro1677_g290580.1, -, PTHR12848.orig.30.pi, -,1.9e-09,37.0,5.8,2.7e-09,36.5,5.8,Semro1_1_RAPTOR
09|Sro512_g157610.1, -, PTHR12848.orig.30.pi, -,2.3e-09,36.8,1.5,3e-09,36.4,1.5,Semro1_1_RAPTOR
78|Sro495_g154490.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.4,0.4,0.00019,20.5,0.3,Semro1_1_RAPTOR
66|Sro2049_g312530., -, PTHR12848.orig.30.pi, -,1.4e-08,34.1,0.1,0.00013,21.0,0.0,Semro1_1_RAPTOR
74|Sro335_g120230.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.9,0.0,3e-07,29.7,0.0,Semro1_1_RAPTOR
72|Sro348_g123180.1, -, PTHR12848.orig.30.pi, -,4.2e-08,32.6,0.4,4.2e-08,32.6,0.4,Semro1_1_RAPTOR
60|Sro946_g223310.1, -, PTHR12848.orig.30.pi, -,5.5e-08,32.2,0.3,7.6e-08,31.7,0.3,Semro1_1_RAPTOR
64|Sro827_g207850.1, -, PTHR12848.orig.30.pi, -,8.1e-08,31.6,1.5,3e-06,26.4,1.5,Semro1_1_RAPTOR
2|Sro1141_g245700.1, -, PTHR12848.orig.30.pi, -,9.1e-08,31.5,0.1,2.2e-06,26.9,0.1,Semro1_1_RAPTOR
74|Sro345_g122580.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.2,3.8,1.2e-07,31.1,0.1,Semro1_1_RAPTOR
10|Sro26_g017510.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.5,3.6,3.2e-07,29.7,1.9,Semro1_1_RAPTOR
Sro1_g000700.1, -, PTHR12848.orig.30.pi, -,2e-07,30.3,0.0,2.3e-07,30.1,0.0,Semro1_1_RAPTOR
07|Sro565_g167550.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.1,7.0,9.5e-07,28.1,7.0,Semro1_1_RAPTOR
13|Sro341_g121540.1, -, PTHR12848.orig.30.pi, -,3.4e-07,29.6,0.0,9.7e-07,28.1,0.0,Semro1_1_RAPTOR
14|Sro190_g081800.1, -, PTHR12848.orig.30.pi, -,6.4e-07,28.7,0.0,8.6e-07,28.2,0.0,Semro1_1_RAPTOR
69|Sro767_g199510.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.6,0.0,1.3e-06,27.6,0.0,Semro1_1_RAPTOR
44|Sro602_g173720.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.6,0.2,9.7e-06,24.7,0.0,Semro1_1_RAPTOR
74|Sro1781_g297100., -, PTHR12848.orig.30.pi, -,3.1e-06,26.4,0.0,6.7e-05,22.0,0.0,Semro1_1_RAPTOR
37|Sro625_g177590.1, -, PTHR12848.orig.30.pi, -,4.4e-06,25.9,0.0,3e-05,23.1,0.0,Semro1_1_RAPTOR
Sro1_g000270.1, -, PTHR12848.orig.30.pi, -,4.8e-06,25.8,2.6,0.0037,16.2,1.3,Semro1_1_RAPTOR
05|Sro413_g138110.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.8,1.0,0.0081,15.1,0.1,Semro1_1_RAPTOR
55|Sro603_g173820.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.3,10.4,0.00053,19.0,10.3,Semro1_1_RAPTOR
39|Sro2248_g320680., -, PTHR12848.orig.30.pi, -,4.8e-05,22.4,0.0,6.1e-05,22.1,0.0,Semro1_1_RAPTOR
88|Sro369_g128140.1, -, PTHR12848.orig.30.pi, -,0.0001,21.4,0.4,0.034,13.0,0.2,Semro1_1_RAPTOR
43|Sro502_g155610.1, -, PTHR12848.orig.30.pi, -,0.00014,20.9,0.1,1.2,7.9,0.0,Semro1_1_RAPTOR
2|Sro1070_g237780.1, -, PTHR12848.orig.30.pi, -,0.00024,20.1,0.0,0.0012,17.8,0.0,Semro1_1_RAPTOR
78|Sro203_g085690.1, -, PTHR12848.orig.30.pi, -,0.00031,19.8,0.2,0.00059,18.8,0.2,Semro1_1_RAPTOR
01|Sro1968_g308410., -, PTHR12848.orig.30.pi, -,0.00037,19.5,2.1,0.012,14.5,1.0,Semro1_1_RAPTOR
13|Sro57_g033480.1, -, PTHR12848.orig.30.pi, -,0.00053,19.0,0.0,0.00063,18.7,0.0,Semro1_1_RAPTOR
03|Sro85_g045230.1, -, PTHR12848.orig.30.pi, -,0.0008,18.4,0.1,0.0026,16.7,0.1,Semro1_1_RAPTOR
81|Sro2389_g325810., -, PTHR12848.orig.30.pi, -,0.00082,18.4,7.6,0.0013,17.7,7.6,Semro1_1_RAPTOR
7|Sro14_g010590.1, -, PTHR12848.orig.30.pi, -,0.00094,18.2,7.8,0.0046,15.9,7.8,Semro1_1_RAPTOR
33|Sro909_g218970.1, -, PTHR12848.orig.30.pi, -,0.0013,17.7,0.5,0.008,15.1,0.5,Semro1_1_RAPTOR
4|Sro110_g055020.1, -, PTHR12848.orig.30.pi, -,0.0013,17.7,0.3,0.33,9.7,0.0,Semro1_1_RAPTOR
66|Sro2407_g326580., -, PTHR12848.orig.30.pi, -,0.0019,17.1,0.0,0.0027,16.6,0.0,Semro1_1_RAPTOR
57|Sro3321_g346730., -, PTHR12848.orig.30.pi, -,0.0032,16.4,0.0,0.0056,15.6,0.0,Semro1_1_RAPTOR
05|Sro2695_g334900., -, PTHR12848.orig.30.pi, -,0.0065,15.4,0.1,0.0067,15.3,0.1,Semro1_1_RAPTOR
01|Sro1880_g303190., -, PTHR12848.orig.30.pi, -,0.0069,15.3,0.1,0.011,14.6,0.1,Semro1_1_RAPTOR
92|Sro496_g154610.1, -, PTHR12848.orig.30.pi, -,0.015,14.2,0.0,1.9,7.2,0.0,Semro1_1_RAPTOR
22|Sro3134_g344330., -, PTHR12848.orig.30.pi, -,0.025,13.4,3.4,0.028,13.3,3.4,Semro1_1_RAPTOR
08|Sro2258_g321100., -, PTHR12848.orig.30.pi, -,0.049,12.5,0.0,0.45,9.3,0.0,Semro1_1_RAPTOR
4|Sro15_g011250.1, -, PTHR12848.orig.30.pi, -,0.051,12.4,0.6,1.5,7.5,0.0,Semro1_1_RAPTOR
11|Sro70_g038890.1, -, PTHR12848.orig.30.pi, -,0.19,10.5,2.1,0.77,8.5,1.2,Semro1_1_RAPTOR
62|Sro2074_g313540., -, PTHR12848.orig.30.pi, -,0.25,10.1,0.3,0.38,9.5,0.3,Semro1_1_RAPTOR
0|Sro1643_g288100.1, -, PTHR12848.orig.30.pi, -,0.59,8.9,16.1,0.63,8.8,16.1,Semro1_1_RAPTOR
66|Sro805_g205020.1, -, PTHR12848.orig.30.pi, -,0.94,8.2,21.7,1.3,7.8,21.7,Semro1_1_RAPTOR
0|Sro1222_g253820.1, -, PTHR12848.orig.30.pi, -,1.5,7.6,20.6,1.5,7.5,20.6,Semro1_1_RAPTOR
72|Sro72_g040040.1, -, PTHR12848.orig.30.pi, -,1.5,7.6,7.0,1.8,7.3,7.0,Semro1_1_RAPTOR
3|Sro1315_g262040.1, -, PTHR12848.orig.30.pi, -,3.4,6.4,7.1,6.0,5.6,1.8,Semro1_1_RAPTOR
14|Sro642_g180210.1, -, PTHR12848.orig.30.pi, -,3.6,6.3,7.8,4.2,6.1,7.8,Semro1_1_RAPTOR
98|Sro4_g003530.1, -, PTHR12848.orig.30.pi, -,4.2,6.1,18.2,7.1,5.3,18.2,Semro1_1_RAPTOR
oce1|81108|rna10541, -, PTHR12848.orig.30.pi, -,0.0,1119.5,0.0,0.0,1119.1,0.0,Thaoce1_RAPTOR
oce1|70359|rna8622, -, PTHR12848.orig.30.pi, -,7.4e-21,74.9,0.0,6.6e-12,45.2,0.1,Thaoce1_RAPTOR
oce1|81273|rna18590, -, PTHR12848.orig.30.pi, -,3e-18,66.3,2.5,8.6e-14,51.5,0.1,Thaoce1_RAPTOR
oce1|89982|rna16340, -, PTHR12848.orig.30.pi, -,2.3e-13,50.1,0.4,7.2e-07,28.6,0.4,Thaoce1_RAPTOR
oce1|81347|rna23035, -, PTHR12848.orig.30.pi, -,5e-13,48.9,6.2,3.1e-09,36.4,3.4,Thaoce1_RAPTOR
oce1|97777|rna26609, -, PTHR12848.orig.30.pi, -,6.3e-13,48.6,0.0,7.4e-13,48.4,0.0,Thaoce1_RAPTOR
oce1|98532|rna23056, -, PTHR12848.orig.30.pi, -,2e-12,47.0,0.1,3.3e-12,46.3,0.1,Thaoce1_RAPTOR
oce1|99801|rna26255, -, PTHR12848.orig.30.pi, -,5.4e-12,45.5,0.1,7.4e-12,45.1,0.1,Thaoce1_RAPTOR
oce1|87864|rna10411, -, PTHR12848.orig.30.pi, -,1.8e-11,43.8,0.1,2.6e-11,43.2,0.1,Thaoce1_RAPTOR
oce1|85406|rna16742, -, PTHR12848.orig.30.pi, -,3e-11,43.1,6.7,1.2e-10,41.0,6.7,Thaoce1_RAPTOR
oce1|69749|rna30483, -, PTHR12848.orig.30.pi, -,4e-11,42.6,0.1,2.4e-10,40.1,0.1,Thaoce1_RAPTOR
oce1|72875|rna30231, -, PTHR12848.orig.30.pi, -,7e-11,41.8,5.8,6.7e-07,28.7,3.6,Thaoce1_RAPTOR
oce1|95924|rna12472, -, PTHR12848.orig.30.pi, -,2e-10,40.3,0.0,1.6e-06,27.4,0.0,Thaoce1_RAPTOR
oce1|76539|rna2290, -, PTHR12848.orig.30.pi, -,2.3e-10,40.1,1.4,4.1e-09,36.0,0.6,Thaoce1_RAPTOR
oce1|87218|rna8805, -, PTHR12848.orig.30.pi, -,2e-09,37.0,0.0,2.7e-09,36.6,0.0,Thaoce1_RAPTOR
oce1|72746|rna26422, -, PTHR12848.orig.30.pi, -,2.1e-09,37.0,0.1,4.1e-06,26.0,0.0,Thaoce1_RAPTOR
oce1|95433|rna4744, -, PTHR12848.orig.30.pi, -,2.1e-09,37.0,0.0,0.0031,16.5,0.0,Thaoce1_RAPTOR
oce1|100178|rna1598, -, PTHR12848.orig.30.pi, -,4.9e-09,35.7,0.0,6.7e-09,35.3,0.0,Thaoce1_RAPTOR
oce1|81912|rna31895, -, PTHR12848.orig.30.pi, -,3.5e-08,32.9,0.0,3.5e-08,32.9,0.0,Thaoce1_RAPTOR
oce1|100734|rna1284, -, PTHR12848.orig.30.pi, -,6e-08,32.1,0.0,7.2e-08,31.9,0.0,Thaoce1_RAPTOR
oce1|99319|rna11721, -, PTHR12848.orig.30.pi, -,8.5e-08,31.6,0.7,8.9e-06,24.9,0.2,Thaoce1_RAPTOR
oce1|77142|rna4680, -, PTHR12848.orig.30.pi, -,9.4e-08,31.5,0.0,9.4e-08,31.5,0.0,Thaoce1_RAPTOR
oce1|80112|rna2726, -, PTHR12848.orig.30.pi, -,1.4e-07,30.9,4.1,0.34,9.7,0.2,Thaoce1_RAPTOR
oce1|101284|rna3274, -, PTHR12848.orig.30.pi, -,1.8e-07,30.5,0.0,1e-06,28.1,0.0,Thaoce1_RAPTOR
oce1|93712|rna16017, -, PTHR12848.orig.30.pi, -,5.2e-07,29.0,1.5,4e-05,22.8,0.0,Thaoce1_RAPTOR
oce1|70295|rna12509, -, PTHR12848.orig.30.pi, -,9.1e-07,28.2,0.6,0.0024,16.9,0.5,Thaoce1_RAPTOR
oce1|90147|rna27886, -, PTHR12848.orig.30.pi, -,1.3e-06,27.7,0.0,0.0062,15.5,0.0,Thaoce1_RAPTOR
oce1|84509|rna2641, -, PTHR12848.orig.30.pi, -,1.6e-06,27.4,3.6,1.2e-05,24.5,3.6,Thaoce1_RAPTOR
oce1|94275|rna11802, -, PTHR12848.orig.30.pi, -,7.1e-06,25.3,0.0,2.1e-05,23.7,0.0,Thaoce1_RAPTOR
oce1|100042|rna1739, -, PTHR12848.orig.30.pi, -,7.8e-06,25.1,7.6,7.8e-06,25.1,7.6,Thaoce1_RAPTOR
oce1|79541|rna4517, -, PTHR12848.orig.30.pi, -,8e-06,25.1,0.1,1e-05,24.7,0.1,Thaoce1_RAPTOR
oce1|97895|rna3457, -, PTHR12848.orig.30.pi, -,8.5e-06,25.0,0.1,1.1e-05,24.7,0.1,Thaoce1_RAPTOR
oce1|71257|rna12163, -, PTHR12848.orig.30.pi, -,1.6e-05,24.1,0.3,3.3e-05,23.0,0.2,Thaoce1_RAPTOR
oce1|91206|rna5316, -, PTHR12848.orig.30.pi, -,4.8e-05,22.5,0.0,4.8e-05,22.5,0.0,Thaoce1_RAPTOR
oce1|91352|rna28134, -, PTHR12848.orig.30.pi, -,5.1e-05,22.4,0.0,0.15,10.9,0.0,Thaoce1_RAPTOR
oce1|73861|rna9002, -, PTHR12848.orig.30.pi, -,7.4e-05,21.9,0.8,0.00016,20.8,0.0,Thaoce1_RAPTOR
oce1|71167|rna19610, -, PTHR12848.orig.30.pi, -,0.00015,20.8,3.3,0.0014,17.7,0.7,Thaoce1_RAPTOR
oce1|75127|rna17061, -, PTHR12848.orig.30.pi, -,0.00023,20.2,0.1,0.0026,16.7,0.1,Thaoce1_RAPTOR
oce1|98131|rna7945, -, PTHR12848.orig.30.pi, -,0.0007,18.7,1.1,0.079,11.9,0.3,Thaoce1_RAPTOR
oce1|72361|rna34029, -, PTHR12848.orig.30.pi, -,0.0016,17.5,0.0,0.0021,17.1,0.0,Thaoce1_RAPTOR
oce1|87452|rna24998, -, PTHR12848.orig.30.pi, -,0.0019,17.2,0.1,0.0082,15.1,0.1,Thaoce1_RAPTOR
oce1|97714|rna24875, -, PTHR12848.orig.30.pi, -,0.0021,17.1,0.0,0.0027,16.7,0.0,Thaoce1_RAPTOR
oce1|83780|rna12725, -, PTHR12848.orig.30.pi, -,0.0021,17.1,0.0,0.0057,15.6,0.0,Thaoce1_RAPTOR
oce1|101327|rna1287, -, PTHR12848.orig.30.pi, -,0.0025,16.8,0.3,0.0073,15.3,0.0,Thaoce1_RAPTOR
oce1|93443|rna10292, -, PTHR12848.orig.30.pi, -,0.01,14.8,0.4,1.0,8.1,0.3,Thaoce1_RAPTOR
oce1|92225|rna33354, -, PTHR12848.orig.30.pi, -,0.015,14.3,12.7,0.096,11.6,4.4,Thaoce1_RAPTOR
oce1|100129|rna1536, -, PTHR12848.orig.30.pi, -,0.034,13.1,12.3,0.041,12.8,12.3,Thaoce1_RAPTOR
oce1|75204|rna26424, -, PTHR12848.orig.30.pi, -,0.075,11.9,0.0,0.35,9.7,0.0,Thaoce1_RAPTOR
oce1|98089|rna682, -, PTHR12848.orig.30.pi, -,0.13,11.1,0.0,0.15,10.9,0.0,Thaoce1_RAPTOR
oce1|72938|rna14516, -, PTHR12848.orig.30.pi, -,0.13,11.1,0.0,0.17,10.8,0.0,Thaoce1_RAPTOR
oce1|99291|rna19516, -, PTHR12848.orig.30.pi, -,0.16,10.8,0.0,0.3,9.9,0.0,Thaoce1_RAPTOR
oce1|86062|rna22745, -, PTHR12848.orig.30.pi, -,0.29,10.0,0.0,0.28,10.0,0.0,Thaoce1_RAPTOR
oce1|95967|rna4373, -, PTHR12848.orig.30.pi, -,0.39,9.6,4.0,0.49,9.2,4.0,Thaoce1_RAPTOR
oce1|99620|rna29129, -, PTHR12848.orig.30.pi, -,0.46,9.3,0.0,0.58,9.0,0.0,Thaoce1_RAPTOR
oce1|95462|rna14316, -, PTHR12848.orig.30.pi, -,1.0,8.1,12.7,0.23,10.3,4.2,Thaoce1_RAPTOR
oce1|88379|rna18885, -, PTHR12848.orig.30.pi, -,1.7,7.4,6.5,2.1,7.1,6.5,Thaoce1_RAPTOR
oce1|91600|rna21361, -, PTHR12848.orig.30.pi, -,1.8,7.4,12.5,0.0039,16.2,2.4,Thaoce1_RAPTOR
oce1|81039|rna5738, -, PTHR12848.orig.30.pi, -,3.1,6.6,6.9,3.2,6.5,6.9,Thaoce1_RAPTOR
ae1|10499|GMH48477., -, PTHR12848.orig.30.pi, -,0.0,1041.8,0.0,0.0,1041.4,0.0,Trilae1_RAPTOR
ae1|9398|GMH89659.1, -, PTHR12848.orig.30.pi, -,2.6e-23,81.6,0.0,1.6e-11,42.5,0.0,Trilae1_RAPTOR
ae1|3808|GMH75682.1, -, PTHR12848.orig.30.pi, -,4.2e-23,80.9,6.6,2.5e-09,35.3,1.5,Trilae1_RAPTOR
ae1|9531|GMH55348.1, -, PTHR12848.orig.30.pi, -,7.4e-22,76.8,0.0,1.2e-05,23.1,0.0,Trilae1_RAPTOR
ae1|2370|GMH71660.1, -, PTHR12848.orig.30.pi, -,8.9e-21,73.2,8.2,6e-10,37.3,0.1,Trilae1_RAPTOR
