tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
tfil1|37368|rna2162, -, PTHR19842.orig.30.pi, -,1.6e-05,25.1,1.5,6.7e-05,23.0,1.4,Retfil1_LST8
tfil1|31810|rna3092, -, PTHR19842.orig.30.pi, -,1.6e-05,25.1,0.1,1.8e-05,24.9,0.1,Retfil1_LST8
tfil1|25809|rna3680, -, PTHR19842.orig.30.pi, -,1.7e-05,25.0,0.0,1.7e-05,25.0,0.0,Retfil1_LST8
tfil1|33998|rna5759, -, PTHR19842.orig.30.pi, -,1.7e-05,25.0,0.1,2.1e-05,24.7,0.1,Retfil1_LST8
tfil1|13963|rna8930, -, PTHR19842.orig.30.pi, -,1.9e-05,24.9,0.0,0.0013,18.8,0.0,Retfil1_LST8
tfil1|19040|rna3166, -, PTHR19842.orig.30.pi, -,1.9e-05,24.8,0.0,2.9e-05,24.2,0.0,Retfil1_LST8
tfil1|2792|rna3945, -, PTHR19842.orig.30.pi, -,1.9e-05,24.8,0.2,0.09,12.8,0.1,Retfil1_LST8
tfil1|20402|rna1877, -, PTHR19842.orig.30.pi, -,2e-05,24.7,1.9,0.0002,21.5,1.9,Retfil1_LST8
tfil1|26083|rna2020, -, PTHR19842.orig.30.pi, -,2.1e-05,24.7,1.3,0.12,12.4,0.0,Retfil1_LST8
tfil1|24137|rna1895, -, PTHR19842.orig.30.pi, -,2.1e-05,24.7,0.3,0.0017,18.4,0.0,Retfil1_LST8
tfil1|31243|rna2230, -, PTHR19842.orig.30.pi, -,2.1e-05,24.7,0.5,3.1e-05,24.1,0.5,Retfil1_LST8
tfil1|29293|rna2007, -, PTHR19842.orig.30.pi, -,2.2e-05,24.6,0.3,4.8e-05,23.5,0.3,Retfil1_LST8
tfil1|32859|rna3624, -, PTHR19842.orig.30.pi, -,2.2e-05,24.6,0.2,2.2e-05,24.6,0.2,Retfil1_LST8
tfil1|21888|rna2386, -, PTHR19842.orig.30.pi, -,2.2e-05,24.6,0.0,2.5e-05,24.4,0.0,Retfil1_LST8
tfil1|29645|rna1998, -, PTHR19842.orig.30.pi, -,2.2e-05,24.6,1.6,0.00083,19.4,1.6,Retfil1_LST8
tfil1|1588|rna28057, -, PTHR19842.orig.30.pi, -,2.4e-05,24.5,0.2,2.8e-05,24.3,0.2,Retfil1_LST8
tfil1|32366|rna6037, -, PTHR19842.orig.30.pi, -,2.4e-05,24.5,2.0,0.0046,17.0,1.3,Retfil1_LST8
tfil1|24209|rna8199, -, PTHR19842.orig.30.pi, -,2.5e-05,24.5,0.0,0.00017,21.7,0.0,Retfil1_LST8
tfil1|29710|rna2700, -, PTHR19842.orig.30.pi, -,2.6e-05,24.4,3.1,0.15,12.0,3.3,Retfil1_LST8
tfil1|16587|rna3717, -, PTHR19842.orig.30.pi, -,2.6e-05,24.4,0.1,2.6e-05,24.4,0.1,Retfil1_LST8
tfil1|31596|rna3572, -, PTHR19842.orig.30.pi, -,2.6e-05,24.4,0.1,3.3e-05,24.1,0.1,Retfil1_LST8
tfil1|37688|rna2482, -, PTHR19842.orig.30.pi, -,2.8e-05,24.3,0.2,3e-05,24.2,0.2,Retfil1_LST8
tfil1|21998|rna3837, -, PTHR19842.orig.30.pi, -,3e-05,24.2,0.1,0.00016,21.8,0.1,Retfil1_LST8
tfil1|10831|rna2325, -, PTHR19842.orig.30.pi, -,3.1e-05,24.1,0.7,6.6e-05,23.0,0.8,Retfil1_LST8
tfil1|85|rna3089, -, PTHR19842.orig.30.pi, -,3.1e-05,24.1,24.1,5.3e-05,23.4,0.1,Retfil1_LST8
tfil1|16948|rna1380, -, PTHR19842.orig.30.pi, -,3.2e-05,24.1,0.8,4.1e-05,23.7,0.3,Retfil1_LST8
tfil1|8906|rna36641, -, PTHR19842.orig.30.pi, -,3.3e-05,24.0,0.2,4.2e-05,23.7,0.2,Retfil1_LST8
tfil1|12990|rna1108, -, PTHR19842.orig.30.pi, -,3.3e-05,24.0,0.0,0.042,13.8,0.0,Retfil1_LST8
tfil1|16523|rna1461, -, PTHR19842.orig.30.pi, -,3.5e-05,24.0,1.3,0.00028,21.0,1.1,Retfil1_LST8
tfil1|1590|rna38164, -, PTHR19842.orig.30.pi, -,3.5e-05,24.0,1.0,0.078,13.0,0.3,Retfil1_LST8
tfil1|12758|rna1689, -, PTHR19842.orig.30.pi, -,3.5e-05,24.0,0.1,3.6e-05,23.9,0.1,Retfil1_LST8
tfil1|34611|rna1247, -, PTHR19842.orig.30.pi, -,3.8e-05,23.8,0.0,4.5e-05,23.6,0.0,Retfil1_LST8
tfil1|3781|rna10526, -, PTHR19842.orig.30.pi, -,4.1e-05,23.7,0.1,4.2e-05,23.7,0.1,Retfil1_LST8
tfil1|29337|rna3636, -, PTHR19842.orig.30.pi, -,4.1e-05,23.7,0.2,0.00039,20.5,0.2,Retfil1_LST8
tfil1|36565|rna1569, -, PTHR19842.orig.30.pi, -,4.2e-05,23.7,2.4,0.0012,18.9,0.5,Retfil1_LST8
tfil1|20281|rna3913, -, PTHR19842.orig.30.pi, -,4.3e-05,23.6,0.1,4.3e-05,23.6,0.1,Retfil1_LST8
tfil1|37391|rna2065, -, PTHR19842.orig.30.pi, -,4.4e-05,23.6,9.0,0.00019,21.5,9.1,Retfil1_LST8
tfil1|31588|rna2172, -, PTHR19842.orig.30.pi, -,5.2e-05,23.4,0.9,0.3,11.0,0.4,Retfil1_LST8
tfil1|10130|rna1202, -, PTHR19842.orig.30.pi, -,5.2e-05,23.4,1.1,9.3e-05,22.6,1.1,Retfil1_LST8
tfil1|5072|rna29956, -, PTHR19842.orig.30.pi, -,5.2e-05,23.4,0.6,7.7e-05,22.8,0.6,Retfil1_LST8
tfil1|25938|rna1660, -, PTHR19842.orig.30.pi, -,5.3e-05,23.4,0.6,0.017,15.1,0.1,Retfil1_LST8
tfil1|15847|rna3921, -, PTHR19842.orig.30.pi, -,5.4e-05,23.3,1.4,0.00012,22.2,1.5,Retfil1_LST8
tfil1|36107|rna3183, -, PTHR19842.orig.30.pi, -,5.4e-05,23.3,0.1,5.9e-05,23.2,0.1,Retfil1_LST8
tfil1|3055|rna32173, -, PTHR19842.orig.30.pi, -,5.5e-05,23.3,0.0,6.5e-05,23.1,0.0,Retfil1_LST8
tfil1|2585|rna15312, -, PTHR19842.orig.30.pi, -,5.5e-05,23.3,0.0,0.0013,18.8,0.0,Retfil1_LST8
tfil1|23635|rna2651, -, PTHR19842.orig.30.pi, -,5.8e-05,23.2,0.0,6.8e-05,23.0,0.0,Retfil1_LST8
tfil1|12722|rna1038, -, PTHR19842.orig.30.pi, -,6e-05,23.2,0.1,0.0059,16.6,0.0,Retfil1_LST8
tfil1|17931|rna3933, -, PTHR19842.orig.30.pi, -,6.1e-05,23.2,0.1,8.7e-05,22.7,0.1,Retfil1_LST8
tfil1|17078|rna1185, -, PTHR19842.orig.30.pi, -,6.2e-05,23.1,0.1,0.00013,22.1,0.0,Retfil1_LST8
tfil1|18430|rna1529, -, PTHR19842.orig.30.pi, -,6.4e-05,23.1,0.1,7e-05,23.0,0.1,Retfil1_LST8
tfil1|29515|rna2827, -, PTHR19842.orig.30.pi, -,6.4e-05,23.1,0.1,0.00018,21.6,0.2,Retfil1_LST8
tfil1|8676|rna28032, -, PTHR19842.orig.30.pi, -,7e-05,23.0,0.1,9e-05,22.6,0.1,Retfil1_LST8
tfil1|18663|rna1404, -, PTHR19842.orig.30.pi, -,7.2e-05,22.9,0.0,0.0015,18.6,0.0,Retfil1_LST8
tfil1|4292|rna29268, -, PTHR19842.orig.30.pi, -,7.2e-05,22.9,0.2,0.00046,20.3,0.2,Retfil1_LST8
tfil1|23226|rna3437, -, PTHR19842.orig.30.pi, -,7.2e-05,22.9,0.5,0.00013,22.1,0.5,Retfil1_LST8
tfil1|31936|rna2655, -, PTHR19842.orig.30.pi, -,7.3e-05,22.9,0.4,0.00014,22.0,0.4,Retfil1_LST8
tfil1|4085|rna5897, -, PTHR19842.orig.30.pi, -,7.5e-05,22.9,0.0,0.00021,21.4,0.0,Retfil1_LST8
tfil1|39304|rna2175, -, PTHR19842.orig.30.pi, -,7.9e-05,22.8,0.1,7.9e-05,22.8,0.1,Retfil1_LST8
tfil1|16421|rna999, -, PTHR19842.orig.30.pi, -,8.2e-05,22.7,0.3,0.00019,21.5,0.3,Retfil1_LST8
tfil1|39680|rna2225, -, PTHR19842.orig.30.pi, -,8.3e-05,22.7,0.5,0.00034,20.7,0.5,Retfil1_LST8
tfil1|1220|rna1788, -, PTHR19842.orig.30.pi, -,8.3e-05,22.7,2.4,0.00029,20.9,2.5,Retfil1_LST8
tfil1|23407|rna7112, -, PTHR19842.orig.30.pi, -,8.6e-05,22.7,1.0,0.0043,17.1,1.0,Retfil1_LST8
tfil1|33045|rna3101, -, PTHR19842.orig.30.pi, -,8.9e-05,22.6,1.2,0.0027,17.8,1.3,Retfil1_LST8
tfil1|10329|rna2266, -, PTHR19842.orig.30.pi, -,9.3e-05,22.6,0.1,0.00019,21.5,0.1,Retfil1_LST8
tfil1|16898|rna2479, -, PTHR19842.orig.30.pi, -,0.0001,22.4,0.3,0.00011,22.3,0.3,Retfil1_LST8
tfil1|7040|rna11138, -, PTHR19842.orig.30.pi, -,0.0001,22.4,0.6,0.00017,21.7,0.0,Retfil1_LST8
tfil1|17949|rna6083, -, PTHR19842.orig.30.pi, -,0.0001,22.4,0.3,0.00051,20.1,0.3,Retfil1_LST8
tfil1|24719|rna3860, -, PTHR19842.orig.30.pi, -,0.0001,22.4,0.5,0.0001,22.4,0.5,Retfil1_LST8
tfil1|12468|rna2348, -, PTHR19842.orig.30.pi, -,0.00011,22.3,0.2,0.00017,21.7,0.2,Retfil1_LST8
tfil1|8105|rna22023, -, PTHR19842.orig.30.pi, -,0.00011,22.3,1.4,0.00018,21.6,1.4,Retfil1_LST8
tfil1|1009|rna14331, -, PTHR19842.orig.30.pi, -,0.00011,22.3,0.3,0.00081,19.5,0.3,Retfil1_LST8
tfil1|17121|rna3785, -, PTHR19842.orig.30.pi, -,0.00013,22.1,0.1,0.00015,21.8,0.1,Retfil1_LST8
tfil1|11934|rna2581, -, PTHR19842.orig.30.pi, -,0.00013,22.1,0.1,0.024,14.6,0.1,Retfil1_LST8
tfil1|23014|rna2931, -, PTHR19842.orig.30.pi, -,0.00013,22.1,0.1,0.00017,21.7,0.1,Retfil1_LST8
tfil1|33295|rna1985, -, PTHR19842.orig.30.pi, -,0.00014,22.0,0.2,0.00015,21.8,0.2,Retfil1_LST8
tfil1|10590|rna2893, -, PTHR19842.orig.30.pi, -,0.00015,21.9,0.2,0.00018,21.6,0.2,Retfil1_LST8
tfil1|30154|rna2151, -, PTHR19842.orig.30.pi, -,0.00015,21.9,0.0,0.0002,21.5,0.0,Retfil1_LST8
tfil1|822|rna5159, -, PTHR19842.orig.30.pi, -,0.00015,21.8,0.1,0.00049,20.2,0.1,Retfil1_LST8
tfil1|10396|rna3452, -, PTHR19842.orig.30.pi, -,0.00016,21.8,0.0,0.00031,20.8,0.0,Retfil1_LST8
tfil1|8112|rna1470, -, PTHR19842.orig.30.pi, -,0.00016,21.8,0.1,0.00017,21.7,0.1,Retfil1_LST8
tfil1|22787|rna2703, -, PTHR19842.orig.30.pi, -,0.00016,21.7,0.1,0.0012,19.0,0.1,Retfil1_LST8
tfil1|6203|rna31348, -, PTHR19842.orig.30.pi, -,0.00017,21.7,1.9,0.0032,17.5,1.9,Retfil1_LST8
tfil1|23414|rna3634, -, PTHR19842.orig.30.pi, -,0.00017,21.7,0.0,0.00017,21.7,0.0,Retfil1_LST8
tfil1|27644|rna3406, -, PTHR19842.orig.30.pi, -,0.00017,21.7,0.2,0.00065,19.8,0.2,Retfil1_LST8
tfil1|5405|rna32003, -, PTHR19842.orig.30.pi, -,0.00017,21.7,0.2,0.00023,21.3,0.2,Retfil1_LST8
tfil1|18149|rna3119, -, PTHR19842.orig.30.pi, -,0.00018,21.6,0.3,0.00039,20.5,0.1,Retfil1_LST8
tfil1|11442|rna3955, -, PTHR19842.orig.30.pi, -,0.00018,21.6,0.2,0.00018,21.6,0.2,Retfil1_LST8
tfil1|15755|rna3781, -, PTHR19842.orig.30.pi, -,0.00018,21.6,0.6,0.00037,20.6,0.6,Retfil1_LST8
tfil1|16045|rna3779, -, PTHR19842.orig.30.pi, -,0.00018,21.6,0.1,0.0003,20.9,0.1,Retfil1_LST8
tfil1|2068|rna18033, -, PTHR19842.orig.30.pi, -,0.00019,21.6,0.0,0.00022,21.3,0.0,Retfil1_LST8
tfil1|26105|rna1558, -, PTHR19842.orig.30.pi, -,0.00019,21.5,0.1,0.00046,20.3,0.1,Retfil1_LST8
tfil1|3073|rna461, -, PTHR19842.orig.30.pi, -,0.00019,21.5,0.3,0.0016,18.5,0.3,Retfil1_LST8
tfil1|39391|rna2048, -, PTHR19842.orig.30.pi, -,0.0002,21.5,0.1,0.083,12.9,0.0,Retfil1_LST8
tfil1|14494|rna3140, -, PTHR19842.orig.30.pi, -,0.0002,21.5,2.3,0.0018,18.3,2.2,Retfil1_LST8
tfil1|32262|rna2915, -, PTHR19842.orig.30.pi, -,0.0002,21.5,0.0,0.00023,21.3,0.0,Retfil1_LST8
tfil1|26989|rna3227, -, PTHR19842.orig.30.pi, -,0.00021,21.4,6.8,0.002,18.2,6.3,Retfil1_LST8
tfil1|5892|rna26287, -, PTHR19842.orig.30.pi, -,0.00022,21.4,0.9,0.00029,21.0,0.9,Retfil1_LST8
tfil1|26729|rna2821, -, PTHR19842.orig.30.pi, -,0.00022,21.3,0.1,0.00025,21.2,0.1,Retfil1_LST8
tfil1|28541|rna3929, -, PTHR19842.orig.30.pi, -,0.00024,21.2,0.0,0.00026,21.1,0.0,Retfil1_LST8
tfil1|15877|rna2045, -, PTHR19842.orig.30.pi, -,0.00024,21.2,0.1,0.00025,21.1,0.1,Retfil1_LST8
tfil1|23770|rna3402, -, PTHR19842.orig.30.pi, -,0.00025,21.2,0.7,0.00036,20.6,0.7,Retfil1_LST8
tfil1|3960|rna10256, -, PTHR19842.orig.30.pi, -,0.00025,21.2,0.3,0.00053,20.1,0.3,Retfil1_LST8
tfil1|4619|rna811, -, PTHR19842.orig.30.pi, -,0.00025,21.2,1.2,0.0012,18.9,1.2,Retfil1_LST8
tfil1|31822|rna1683, -, PTHR19842.orig.30.pi, -,0.00026,21.1,0.0,0.00032,20.8,0.0,Retfil1_LST8
tfil1|4553|rna31022, -, PTHR19842.orig.30.pi, -,0.00026,21.1,0.1,0.00057,20.0,0.1,Retfil1_LST8
tfil1|17539|rna3513, -, PTHR19842.orig.30.pi, -,0.00029,20.9,0.0,0.00036,20.6,0.0,Retfil1_LST8
tfil1|12760|rna1007, -, PTHR19842.orig.30.pi, -,0.0003,20.9,0.0,0.0017,18.4,0.0,Retfil1_LST8
tfil1|19152|rna2670, -, PTHR19842.orig.30.pi, -,0.00031,20.9,0.0,0.0029,17.6,0.0,Retfil1_LST8
tfil1|16566|rna1765, -, PTHR19842.orig.30.pi, -,0.00031,20.9,0.2,0.0004,20.5,0.2,Retfil1_LST8
tfil1|307|rna25416, -, PTHR19842.orig.30.pi, -,0.00032,20.8,0.0,0.00036,20.6,0.0,Retfil1_LST8
tfil1|5393|rna1940, -, PTHR19842.orig.30.pi, -,0.00033,20.8,0.1,0.00053,20.1,0.1,Retfil1_LST8
tfil1|38647|rna2207, -, PTHR19842.orig.30.pi, -,0.00033,20.7,0.2,0.00037,20.6,0.2,Retfil1_LST8
tfil1|7027|rna10948, -, PTHR19842.orig.30.pi, -,0.00033,20.7,0.0,0.00053,20.1,0.0,Retfil1_LST8
tfil1|20575|rna1543, -, PTHR19842.orig.30.pi, -,0.00038,20.6,1.6,0.18,11.8,0.1,Retfil1_LST8
tfil1|6963|rna24119, -, PTHR19842.orig.30.pi, -,0.00038,20.5,0.0,0.00052,20.1,0.0,Retfil1_LST8
tfil1|22197|rna1478, -, PTHR19842.orig.30.pi, -,0.00039,20.5,0.2,0.00042,20.4,0.2,Retfil1_LST8
tfil1|13560|rna3852, -, PTHR19842.orig.30.pi, -,0.00039,20.5,14.2,0.00074,19.6,14.2,Retfil1_LST8
tfil1|26843|rna1306, -, PTHR19842.orig.30.pi, -,0.0004,20.5,5.9,0.012,15.6,0.5,Retfil1_LST8
tfil1|38714|rna7968, -, PTHR19842.orig.30.pi, -,0.00041,20.4,0.1,0.00053,20.1,0.1,Retfil1_LST8
tfil1|33100|rna1231, -, PTHR19842.orig.30.pi, -,0.00042,20.4,0.1,0.02,14.9,0.1,Retfil1_LST8
tfil1|19455|rna3487, -, PTHR19842.orig.30.pi, -,0.00044,20.3,0.1,0.00044,20.3,0.1,Retfil1_LST8
tfil1|21235|rna3068, -, PTHR19842.orig.30.pi, -,0.0005,20.2,0.2,0.00058,19.9,0.2,Retfil1_LST8
tfil1|37812|rna3222, -, PTHR19842.orig.30.pi, -,0.00052,20.1,0.0,0.0006,19.9,0.0,Retfil1_LST8
tfil1|21797|rna3559, -, PTHR19842.orig.30.pi, -,0.00052,20.1,0.0,0.00057,20.0,0.0,Retfil1_LST8
tfil1|16297|rna3664, -, PTHR19842.orig.30.pi, -,0.00052,20.1,0.1,0.00069,19.7,0.1,Retfil1_LST8
tfil1|34275|rna2949, -, PTHR19842.orig.30.pi, -,0.00053,20.1,2.4,0.11,12.4,1.4,Retfil1_LST8
tfil1|3922|rna25530, -, PTHR19842.orig.30.pi, -,0.00053,20.1,1.7,0.00061,19.9,1.1,Retfil1_LST8
tfil1|7929|rna4565, -, PTHR19842.orig.30.pi, -,0.00055,20.0,0.2,0.00059,19.9,0.2,Retfil1_LST8
tfil1|34417|rna2602, -, PTHR19842.orig.30.pi, -,0.00059,19.9,0.1,0.00061,19.9,0.1,Retfil1_LST8
tfil1|18110|rna3833, -, PTHR19842.orig.30.pi, -,0.0006,19.9,0.2,0.076,13.0,0.1,Retfil1_LST8
tfil1|17188|rna3733, -, PTHR19842.orig.30.pi, -,0.0006,19.9,0.0,0.00082,19.5,0.0,Retfil1_LST8
tfil1|31331|rna1484, -, PTHR19842.orig.30.pi, -,0.0006,19.9,0.1,0.0023,18.0,0.0,Retfil1_LST8
tfil1|7053|rna17938, -, PTHR19842.orig.30.pi, -,0.00061,19.9,0.8,0.00083,19.4,0.8,Retfil1_LST8
tfil1|21375|rna8568, -, PTHR19842.orig.30.pi, -,0.00062,19.9,15.5,0.88,9.5,15.5,Retfil1_LST8
tfil1|13348|rna1014, -, PTHR19842.orig.30.pi, -,0.00062,19.9,0.1,0.0055,16.7,0.1,Retfil1_LST8
tfil1|37627|rna1421, -, PTHR19842.orig.30.pi, -,0.00063,19.8,0.0,0.0013,18.7,0.0,Retfil1_LST8
tfil1|19586|rna2175, -, PTHR19842.orig.30.pi, -,0.00064,19.8,2.1,0.0018,18.3,2.1,Retfil1_LST8
tfil1|2931|rna1181, -, PTHR19842.orig.30.pi, -,0.00069,19.7,0.2,0.00075,19.6,0.2,Retfil1_LST8
tfil1|15364|rna3974, -, PTHR19842.orig.30.pi, -,0.0007,19.7,0.1,0.0007,19.7,0.1,Retfil1_LST8
tfil1|5063|rna30802, -, PTHR19842.orig.30.pi, -,0.00072,19.6,0.0,0.00078,19.5,0.0,Retfil1_LST8
tfil1|18385|rna3501, -, PTHR19842.orig.30.pi, -,0.00073,19.6,0.1,0.0024,17.9,0.1,Retfil1_LST8
tfil1|20574|rna1543, -, PTHR19842.orig.30.pi, -,0.00074,19.6,0.1,0.00074,19.6,0.1,Retfil1_LST8
tfil1|22052|rna2942, -, PTHR19842.orig.30.pi, -,0.00075,19.6,2.4,0.00093,19.3,1.9,Retfil1_LST8
tfil1|421|rna36249, -, PTHR19842.orig.30.pi, -,0.00076,19.6,0.0,0.0011,19.1,0.0,Retfil1_LST8
tfil1|10243|rna3644, -, PTHR19842.orig.30.pi, -,0.00078,19.5,0.2,0.00099,19.2,0.2,Retfil1_LST8
tfil1|39877|rna2995, -, PTHR19842.orig.30.pi, -,0.00082,19.5,0.1,0.00082,19.5,0.1,Retfil1_LST8
tfil1|18401|rna8792, -, PTHR19842.orig.30.pi, -,0.00087,19.4,0.2,0.0048,16.9,0.1,Retfil1_LST8
tfil1|36794|rna3905, -, PTHR19842.orig.30.pi, -,0.00088,19.3,7.1,0.00088,19.3,7.1,Retfil1_LST8
tfil1|13759|rna1759, -, PTHR19842.orig.30.pi, -,0.0009,19.3,0.1,0.0015,18.6,0.0,Retfil1_LST8
tfil1|23976|rna3474, -, PTHR19842.orig.30.pi, -,0.00091,19.3,0.6,0.76,9.7,0.2,Retfil1_LST8
tfil1|19904|rna768, -, PTHR19842.orig.30.pi, -,0.00099,19.2,0.0,0.023,14.7,0.0,Retfil1_LST8
tfil1|22511|rna3344, -, PTHR19842.orig.30.pi, -,0.001,19.1,0.1,0.0013,18.8,0.1,Retfil1_LST8
tfil1|3490|rna788, -, PTHR19842.orig.30.pi, -,0.0011,19.1,0.1,0.0011,19.1,0.1,Retfil1_LST8
tfil1|38706|rna2043, -, PTHR19842.orig.30.pi, -,0.0011,19.0,0.9,0.0012,18.9,0.9,Retfil1_LST8
tfil1|17178|rna3965, -, PTHR19842.orig.30.pi, -,0.0011,19.0,0.5,0.0015,18.6,0.4,Retfil1_LST8
tfil1|27315|rna3118, -, PTHR19842.orig.30.pi, -,0.0011,19.0,0.0,0.0012,19.0,0.0,Retfil1_LST8
tfil1|13622|rna2938, -, PTHR19842.orig.30.pi, -,0.0012,18.9,6.7,0.0012,18.9,6.7,Retfil1_LST8
tfil1|29984|rna3908, -, PTHR19842.orig.30.pi, -,0.0012,18.9,0.0,0.0012,18.9,0.0,Retfil1_LST8
tfil1|8442|rna15867, -, PTHR19842.orig.30.pi, -,0.0012,18.9,0.1,0.0035,17.4,0.0,Retfil1_LST8
tfil1|33789|rna2472, -, PTHR19842.orig.30.pi, -,0.0013,18.8,0.1,0.0018,18.3,0.1,Retfil1_LST8
tfil1|7052|rna2105, -, PTHR19842.orig.30.pi, -,0.0013,18.8,0.6,0.002,18.2,0.6,Retfil1_LST8
tfil1|26207|rna3148, -, PTHR19842.orig.30.pi, -,0.0013,18.8,0.1,0.0014,18.7,0.1,Retfil1_LST8
tfil1|23863|rna1673, -, PTHR19842.orig.30.pi, -,0.0014,18.7,0.1,0.0015,18.6,0.1,Retfil1_LST8
tfil1|26659|rna3730, -, PTHR19842.orig.30.pi, -,0.0014,18.7,0.2,0.0017,18.4,0.2,Retfil1_LST8
tfil1|13831|rna3644, -, PTHR19842.orig.30.pi, -,0.0014,18.7,3.3,0.0014,18.7,3.3,Retfil1_LST8
tfil1|6002|rna1084, -, PTHR19842.orig.30.pi, -,0.0015,18.6,0.0,0.0016,18.5,0.0,Retfil1_LST8
tfil1|11157|rna1380, -, PTHR19842.orig.30.pi, -,0.0015,18.6,0.0,0.0015,18.6,0.0,Retfil1_LST8
tfil1|11055|rna2172, -, PTHR19842.orig.30.pi, -,0.0015,18.6,0.0,0.0015,18.6,0.0,Retfil1_LST8
tfil1|37939|rna2434, -, PTHR19842.orig.30.pi, -,0.0015,18.6,0.1,0.0016,18.5,0.1,Retfil1_LST8
tfil1|28579|rna3521, -, PTHR19842.orig.30.pi, -,0.0015,18.5,0.2,0.0017,18.4,0.2,Retfil1_LST8
tfil1|5917|rna13964, -, PTHR19842.orig.30.pi, -,0.0016,18.5,0.3,0.057,13.4,0.4,Retfil1_LST8
tfil1|10360|rna3223, -, PTHR19842.orig.30.pi, -,0.0016,18.5,4.0,0.029,14.3,4.1,Retfil1_LST8
tfil1|12889|rna1824, -, PTHR19842.orig.30.pi, -,0.0017,18.4,0.0,0.0082,16.2,0.0,Retfil1_LST8
tfil1|19692|rna3384, -, PTHR19842.orig.30.pi, -,0.0017,18.4,0.0,0.0017,18.4,0.0,Retfil1_LST8
tfil1|16387|rna1540, -, PTHR19842.orig.30.pi, -,0.0018,18.4,0.1,0.0022,18.0,0.1,Retfil1_LST8
tfil1|37565|rna1420, -, PTHR19842.orig.30.pi, -,0.0018,18.4,0.1,0.0022,18.0,0.1,Retfil1_LST8
tfil1|9087|rna3335, -, PTHR19842.orig.30.pi, -,0.0018,18.3,0.0,0.0021,18.1,0.0,Retfil1_LST8
tfil1|34212|rna1189, -, PTHR19842.orig.30.pi, -,0.0019,18.3,0.0,0.0026,17.8,0.0,Retfil1_LST8
tfil1|33303|rna3383, -, PTHR19842.orig.30.pi, -,0.0019,18.3,0.1,0.0023,18.0,0.1,Retfil1_LST8
tfil1|35287|rna2926, -, PTHR19842.orig.30.pi, -,0.0019,18.3,0.0,0.0021,18.1,0.0,Retfil1_LST8
tfil1|22965|rna3452, -, PTHR19842.orig.30.pi, -,0.0019,18.3,0.0,0.0021,18.1,0.0,Retfil1_LST8
tfil1|12463|rna2932, -, PTHR19842.orig.30.pi, -,0.0022,18.1,0.3,0.0026,17.8,0.3,Retfil1_LST8
tfil1|38628|rna3263, -, PTHR19842.orig.30.pi, -,0.0022,18.1,0.0,0.0048,16.9,0.0,Retfil1_LST8
tfil1|14379|rna3186, -, PTHR19842.orig.30.pi, -,0.0023,18.0,0.0,0.0029,17.7,0.0,Retfil1_LST8
tfil1|13643|rna2870, -, PTHR19842.orig.30.pi, -,0.0023,18.0,0.1,0.0039,17.2,0.1,Retfil1_LST8
tfil1|22860|rna3867, -, PTHR19842.orig.30.pi, -,0.0023,18.0,0.0,0.0027,17.8,0.0,Retfil1_LST8
tfil1|9082|rna1052, -, PTHR19842.orig.30.pi, -,0.0024,17.9,0.7,0.0035,17.4,0.7,Retfil1_LST8
tfil1|20883|rna4091, -, PTHR19842.orig.30.pi, -,0.0025,17.9,0.8,0.0088,16.1,0.2,Retfil1_LST8
tfil1|19413|rna2168, -, PTHR19842.orig.30.pi, -,0.0025,17.9,0.3,0.0036,17.4,0.3,Retfil1_LST8
tfil1|13682|rna3654, -, PTHR19842.orig.30.pi, -,0.0025,17.9,0.1,0.0078,16.2,0.1,Retfil1_LST8
tfil1|8058|rna29416, -, PTHR19842.orig.30.pi, -,0.0025,17.8,3.4,0.046,13.7,3.4,Retfil1_LST8
tfil1|14003|rna1287, -, PTHR19842.orig.30.pi, -,0.0026,17.8,0.0,0.0028,17.7,0.0,Retfil1_LST8
tfil1|11725|rna3194, -, PTHR19842.orig.30.pi, -,0.0026,17.8,0.0,0.0026,17.8,0.0,Retfil1_LST8
tfil1|20850|rna263, -, PTHR19842.orig.30.pi, -,0.0028,17.7,0.0,0.0033,17.5,0.0,Retfil1_LST8
tfil1|18432|rna3749, -, PTHR19842.orig.30.pi, -,0.0028,17.7,0.0,0.0028,17.7,0.0,Retfil1_LST8
tfil1|27194|rna2431, -, PTHR19842.orig.30.pi, -,0.0029,17.7,0.1,0.0029,17.7,0.1,Retfil1_LST8
tfil1|31244|rna2231, -, PTHR19842.orig.30.pi, -,0.003,17.6,0.0,0.0039,17.2,0.0,Retfil1_LST8
tfil1|10081|rna1377, -, PTHR19842.orig.30.pi, -,0.003,17.6,0.0,0.0054,16.8,0.0,Retfil1_LST8
tfil1|3094|rna32534, -, PTHR19842.orig.30.pi, -,0.003,17.6,0.6,0.0041,17.1,0.6,Retfil1_LST8
tfil1|20545|rna3513, -, PTHR19842.orig.30.pi, -,0.0031,17.5,0.0,0.0033,17.5,0.0,Retfil1_LST8
tfil1|11912|rna2596, -, PTHR19842.orig.30.pi, -,0.0032,17.5,0.6,0.035,14.1,0.6,Retfil1_LST8
tfil1|24663|rna342, -, PTHR19842.orig.30.pi, -,0.0034,17.4,0.0,0.0039,17.2,0.0,Retfil1_LST8
tfil1|19039|rna3165, -, PTHR19842.orig.30.pi, -,0.0034,17.4,0.2,0.66,9.9,0.0,Retfil1_LST8
