tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAL1547098.1, -, PTHR13298.orig.30.pi, -,3.5,5.9,15.1,6.3,5.0,8.8,GCA_041381175.1
KAL1344040.1, -, PTHR13298.orig.30.pi, -,1.1e-05,25.0,4.9,0.01,15.2,0.0,GCA_041383265.1
KAL1292379.1, -, PTHR13298.orig.30.pi, -,0.002,17.6,2.4,0.97,8.7,0.1,GCA_041383265.1
KAL1328714.1, -, PTHR13298.orig.30.pi, -,0.002,17.6,2.4,0.97,8.7,0.1,GCA_041383265.1
KAL1309207.1, -, PTHR13298.orig.30.pi, -,0.0021,17.5,10.8,0.0094,15.3,0.4,GCA_041383265.1
KAL1317124.1, -, PTHR13298.orig.30.pi, -,0.01,15.2,1.1,0.02,14.2,0.0,GCA_041383265.1
KAL1355374.1, -, PTHR13298.orig.30.pi, -,0.011,15.1,0.0,0.011,15.1,0.0,GCA_041383265.1
KAL1295747.1, -, PTHR13298.orig.30.pi, -,0.4,9.9,1.4,23.0,4.1,0.0,GCA_041383265.1
KAL1295746.1, -, PTHR13298.orig.30.pi, -,0.4,9.9,1.1,25.0,4.0,0.0,GCA_041383265.1
KAL1343157.1, -, PTHR13298.orig.30.pi, -,0.45,9.8,1.1,16.0,4.6,0.0,GCA_041383265.1
KAL1343158.1, -, PTHR13298.orig.30.pi, -,0.45,9.8,1.1,16.0,4.6,0.0,GCA_041383265.1
KAL1343159.1, -, PTHR13298.orig.30.pi, -,0.45,9.8,1.1,16.0,4.6,0.0,GCA_041383265.1
KAL1345054.1, -, PTHR13298.orig.30.pi, -,5.5,6.2,25.5,3.0,7.0,0.8,GCA_041383265.1
KAL1345052.1, -, PTHR13298.orig.30.pi, -,6.1,6.0,26.7,1.9,7.7,1.5,GCA_041383265.1
KAL1345051.1, -, PTHR13298.orig.30.pi, -,6.3,6.0,26.8,1.9,7.7,1.5,GCA_041383265.1
KAL1345055.1, -, PTHR13298.orig.30.pi, -,6.3,6.0,26.8,1.9,7.7,1.5,GCA_041383265.1
KAL1345056.1, -, PTHR13298.orig.30.pi, -,6.3,6.0,26.8,1.9,7.7,1.5,GCA_041383265.1
KAL1345053.1, -, PTHR13298.orig.30.pi, -,6.5,5.9,26.9,1.9,7.7,1.5,GCA_041383265.1
KAL1803105.1, -, PTHR13298.orig.30.pi, -,0.0033,15.6,2.2,0.0046,15.2,0.2,GCA_042100155.1
KAL1811948.1, -, PTHR13298.orig.30.pi, -,0.39,8.8,1.9,0.51,8.4,1.9,GCA_042100155.1
KAL1810966.1, -, PTHR13298.orig.30.pi, -,1.2,7.2,2.1,15.0,3.5,0.3,GCA_042100155.1
KAL1810959.1, -, PTHR13298.orig.30.pi, -,2.0,6.5,13.0,0.48,8.5,6.7,GCA_042100155.1
KAL2337200.1, -, PTHR13298.orig.30.pi, -,0.00026,19.3,0.6,0.00036,18.8,0.6,GCA_043165305.1
KAL2346169.1, -, PTHR13298.orig.30.pi, -,0.00051,18.3,9.5,0.0046,15.2,0.1,GCA_043165305.1
KAL2346738.1, -, PTHR13298.orig.30.pi, -,0.002,16.4,0.5,0.15,10.1,0.0,GCA_043165305.1
KAL2317235.1, -, PTHR13298.orig.30.pi, -,0.0085,14.3,0.5,0.12,10.5,0.0,GCA_043165305.1
KAL2343306.1, -, PTHR13298.orig.30.pi, -,0.025,12.7,3.5,0.54,8.3,0.1,GCA_043165305.1
KAL2321914.1, -, PTHR13298.orig.30.pi, -,0.12,10.5,0.8,3.8,5.5,0.3,GCA_043165305.1
KAL2333194.1, -, PTHR13298.orig.30.pi, -,0.18,9.9,3.5,0.55,8.3,3.3,GCA_043165305.1
KAL2349179.1, -, PTHR13298.orig.30.pi, -,0.23,9.5,0.1,0.33,9.0,0.1,GCA_043165305.1
KAL2466492.1, -, PTHR13298.orig.30.pi, -,0.0097,14.7,0.7,0.011,14.5,0.7,GCA_043235775.1
KAL2485203.1, -, PTHR13298.orig.30.pi, -,0.035,12.8,0.2,0.056,12.2,0.2,GCA_043235775.1
KAL2458668.1, -, PTHR13298.orig.30.pi, -,0.13,11.0,1.2,0.51,9.0,0.2,GCA_043235775.1
KAL2511150.1, -, PTHR13298.orig.30.pi, -,0.23,10.1,0.5,0.32,9.7,0.5,GCA_043235775.1
KAL2460734.1, -, PTHR13298.orig.30.pi, -,0.78,8.4,7.9,0.39,9.4,3.9,GCA_043235775.1
KAL2465355.1, -, PTHR13298.orig.30.pi, -,0.78,8.4,7.9,0.39,9.4,3.9,GCA_043235775.1
KAL2519591.1, -, PTHR13298.orig.30.pi, -,0.93,8.1,2.4,6.0,5.4,0.0,GCA_043235775.1
KAL2499245.1, -, PTHR13298.orig.30.pi, -,2.9,6.5,2.7,13.0,4.4,0.3,GCA_043235775.1
KAL2497174.1, -, PTHR13298.orig.30.pi, -,4.5,5.8,9.1,6.0,5.4,0.0,GCA_043235775.1
KAL2499214.1, -, PTHR13298.orig.30.pi, -,4.9,5.7,13.5,1.7,7.3,1.8,GCA_043235775.1
KAL2483585.1, -, PTHR13298.orig.30.pi, -,0.002,17.2,2.3,0.14,11.1,0.9,GCA_043237855.1
KAL2550789.1, -, PTHR13298.orig.30.pi, -,0.036,13.0,0.9,0.046,12.7,0.9,GCA_043237855.1
KAL2503096.1, -, PTHR13298.orig.30.pi, -,0.041,12.8,2.6,0.2,10.6,2.6,GCA_043237855.1
KAL2503113.1, -, PTHR13298.orig.30.pi, -,0.041,12.8,2.6,0.2,10.6,2.6,GCA_043237855.1
KAL2557196.1, -, PTHR13298.orig.30.pi, -,0.041,12.8,3.6,0.86,8.4,0.1,GCA_043237855.1
KAL2467756.1, -, PTHR13298.orig.30.pi, -,0.049,12.6,3.8,5.5,5.8,0.0,GCA_043237855.1
KAL2559842.1, -, PTHR13298.orig.30.pi, -,0.052,12.5,0.1,1.5,7.7,0.0,GCA_043237855.1
KAL2559838.1, -, PTHR13298.orig.30.pi, -,0.054,12.4,0.1,1.5,7.7,0.0,GCA_043237855.1
KAL2538106.1, -, PTHR13298.orig.30.pi, -,0.058,12.3,11.2,0.098,11.6,4.3,GCA_043237855.1
KAL2538081.1, -, PTHR13298.orig.30.pi, -,0.069,12.1,11.5,0.14,11.1,4.5,GCA_043237855.1
KAL2464760.1, -, PTHR13298.orig.30.pi, -,0.1,11.5,0.0,0.13,11.1,0.0,GCA_043237855.1
KAL2519987.1, -, PTHR13298.orig.30.pi, -,0.1,11.5,14.8,1.2,8.0,1.3,GCA_043237855.1
KAL2523116.1, -, PTHR13298.orig.30.pi, -,0.13,11.2,0.0,0.15,10.9,0.0,GCA_043237855.1
KAL2464803.1, -, PTHR13298.orig.30.pi, -,0.23,10.3,0.0,0.31,9.9,0.0,GCA_043237855.1
KAL2536169.1, -, PTHR13298.orig.30.pi, -,0.25,10.2,0.5,0.35,9.7,0.5,GCA_043237855.1
KAL2477755.1, -, PTHR13298.orig.30.pi, -,0.31,9.9,8.3,0.13,11.1,3.7,GCA_043237855.1
KAL2477860.1, -, PTHR13298.orig.30.pi, -,0.31,9.9,8.3,0.13,11.1,3.7,GCA_043237855.1
KAL2477905.1, -, PTHR13298.orig.30.pi, -,0.38,9.6,8.3,0.16,10.9,3.7,GCA_043237855.1
KAL2547131.1, -, PTHR13298.orig.30.pi, -,0.4,9.5,0.0,6.6,5.5,0.0,GCA_043237855.1
KAL2547032.1, -, PTHR13298.orig.30.pi, -,0.41,9.5,0.0,6.6,5.5,0.0,GCA_043237855.1
KAL2548236.1, -, PTHR13298.orig.30.pi, -,0.44,9.4,3.1,3.3,6.5,3.3,GCA_043237855.1
KAL2535873.1, -, PTHR13298.orig.30.pi, -,1.3,7.9,2.8,9.2,5.0,0.4,GCA_043237855.1
KAL2522079.1, -, PTHR13298.orig.30.pi, -,3.0,6.6,15.9,1.9,7.3,6.2,GCA_043237855.1
KAL2654562.1, -, PTHR13298.orig.30.pi, -,0.00075,19.1,9.1,0.0028,17.1,2.4,GCA_043381025.1
KAL2654563.1, -, PTHR13298.orig.30.pi, -,0.00075,19.1,9.1,0.0028,17.1,2.4,GCA_043381025.1
KAL2654564.1, -, PTHR13298.orig.30.pi, -,0.00075,19.1,9.1,0.0028,17.1,2.4,GCA_043381025.1
KAL2574432.1, -, PTHR13298.orig.30.pi, -,0.0031,17.0,0.6,0.0047,16.4,0.6,GCA_043381025.1
KAL2574433.1, -, PTHR13298.orig.30.pi, -,0.0031,17.0,0.6,0.0047,16.4,0.6,GCA_043381025.1
KAL2574434.1, -, PTHR13298.orig.30.pi, -,0.0031,17.0,0.6,0.0047,16.4,0.6,GCA_043381025.1
KAL2636730.1, -, PTHR13298.orig.30.pi, -,0.0039,16.7,7.4,0.024,14.1,0.6,GCA_043381025.1
KAL2579922.1, -, PTHR13298.orig.30.pi, -,0.0096,15.4,0.1,0.4,10.0,0.0,GCA_043381025.1
KAL2579923.1, -, PTHR13298.orig.30.pi, -,0.0096,15.4,0.1,0.4,10.0,0.0,GCA_043381025.1
KAL2583941.1, -, PTHR13298.orig.30.pi, -,0.014,14.8,0.3,0.02,14.4,0.3,GCA_043381025.1
KAL2583942.1, -, PTHR13298.orig.30.pi, -,0.014,14.8,0.3,0.02,14.4,0.3,GCA_043381025.1
KAL2598009.1, -, PTHR13298.orig.30.pi, -,0.038,13.4,0.7,1.1,8.6,0.1,GCA_043381025.1
KAL2647650.1, -, PTHR13298.orig.30.pi, -,0.074,12.5,4.1,1.4,8.2,0.1,GCA_043381025.1
KAL2656289.1, -, PTHR13298.orig.30.pi, -,0.08,12.3,0.5,0.12,11.7,0.5,GCA_043381025.1
KAL2616093.1, -, PTHR13298.orig.30.pi, -,0.1,12.0,3.7,1.4,8.2,0.1,GCA_043381025.1
KAL2583350.1, -, PTHR13298.orig.30.pi, -,0.11,11.8,2.5,0.25,10.7,0.2,GCA_043381025.1
KAL2646198.1, -, PTHR13298.orig.30.pi, -,0.13,11.6,0.0,0.31,10.4,0.0,GCA_043381025.1
KAL2589209.1, -, PTHR13298.orig.30.pi, -,0.14,11.5,1.2,9.1,5.5,0.1,GCA_043381025.1
KAL2646887.1, -, PTHR13298.orig.30.pi, -,0.14,11.5,2.0,0.43,9.9,0.2,GCA_043381025.1
KAL2665238.1, -, PTHR13298.orig.30.pi, -,0.16,11.3,0.9,0.56,9.5,0.1,GCA_043381025.1
KAL2572635.1, -, PTHR13298.orig.30.pi, -,0.17,11.2,0.0,0.47,9.8,0.0,GCA_043381025.1
KAL2656351.1, -, PTHR13298.orig.30.pi, -,0.19,11.1,0.6,0.22,10.9,0.6,GCA_043381025.1
KAL2647907.1, -, PTHR13298.orig.30.pi, -,0.26,10.6,0.0,0.33,10.3,0.0,GCA_043381025.1
KAL2647910.1, -, PTHR13298.orig.30.pi, -,0.26,10.6,0.0,0.33,10.3,0.0,GCA_043381025.1
KAL2647906.1, -, PTHR13298.orig.30.pi, -,0.26,10.6,0.0,0.34,10.3,0.0,GCA_043381025.1
KAL2661548.1, -, PTHR13298.orig.30.pi, -,0.3,10.4,1.4,0.51,9.7,0.1,GCA_043381025.1
KAL2647908.1, -, PTHR13298.orig.30.pi, -,0.34,10.2,0.0,0.44,9.9,0.0,GCA_043381025.1
KAL2647909.1, -, PTHR13298.orig.30.pi, -,0.34,10.2,0.0,0.44,9.9,0.0,GCA_043381025.1
KAL2647911.1, -, PTHR13298.orig.30.pi, -,0.34,10.2,0.0,0.44,9.9,0.0,GCA_043381025.1
KAL2666687.1, -, PTHR13298.orig.30.pi, -,0.38,10.1,0.3,0.86,8.9,0.0,GCA_043381025.1
KAL2567159.1, -, PTHR13298.orig.30.pi, -,0.45,9.9,1.0,1.1,8.5,0.1,GCA_043381025.1
KAL2663581.1, -, PTHR13298.orig.30.pi, -,0.51,9.7,0.0,0.62,9.4,0.0,GCA_043381025.1
KAL2584910.1, -, PTHR13298.orig.30.pi, -,0.56,9.5,6.6,0.79,9.0,0.6,GCA_043381025.1
KAL2585217.1, -, PTHR13298.orig.30.pi, -,0.68,9.3,0.0,0.91,8.8,0.0,GCA_043381025.1
KAL2597967.1, -, PTHR13298.orig.30.pi, -,1.3,8.4,2.2,7.2,5.9,0.2,GCA_043381025.1
KAL2652221.1, -, PTHR13298.orig.30.pi, -,0.002,16.2,0.1,0.24,9.3,0.0,GCA_043381455.1
KAL2628776.1, -, PTHR13298.orig.30.pi, -,0.0022,16.0,0.1,0.6,8.0,0.1,GCA_043381455.1
KAL2649702.1, -, PTHR13298.orig.30.pi, -,0.023,12.7,16.8,0.38,8.6,0.7,GCA_043381455.1
KAL2641623.1, -, PTHR13298.orig.30.pi, -,0.047,11.6,5.3,0.27,9.1,0.4,GCA_043381455.1
KAL2634419.1, -, PTHR13298.orig.30.pi, -,0.17,9.8,5.3,3.0,5.7,4.5,GCA_043381455.1
KAL2620392.1, -, PTHR13298.orig.30.pi, -,0.26,9.2,0.0,1.2,7.0,0.0,GCA_043381455.1
KAL2900661.1, -, PTHR13298.orig.30.pi, -,0.022,13.2,1.5,0.24,9.8,0.2,GCA_044505025.1
KAL2922554.1, -, PTHR13298.orig.30.pi, -,0.17,10.3,0.1,0.51,8.7,0.0,GCA_044505025.1
KAL3022477.1, -, PTHR13298.orig.30.pi, -,0.00088,19.1,9.1,0.0033,17.1,2.4,GCA_044510105.1
KAL3022478.1, -, PTHR13298.orig.30.pi, -,0.00088,19.1,9.1,0.0033,17.1,2.4,GCA_044510105.1
KAL2962258.1, -, PTHR13298.orig.30.pi, -,0.0011,18.7,0.1,0.0013,18.4,0.1,GCA_044510105.1
KAL2963488.1, -, PTHR13298.orig.30.pi, -,0.0036,17.0,0.5,0.0055,16.4,0.5,GCA_044510105.1
KAL2963489.1, -, PTHR13298.orig.30.pi, -,0.0036,17.0,0.5,0.0055,16.4,0.5,GCA_044510105.1
KAL2963490.1, -, PTHR13298.orig.30.pi, -,0.0036,17.0,0.5,0.0055,16.4,0.5,GCA_044510105.1
KAL3012743.1, -, PTHR13298.orig.30.pi, -,0.0046,16.7,7.4,0.028,14.1,0.6,GCA_044510105.1
KAL2969655.1, -, PTHR13298.orig.30.pi, -,0.011,15.4,0.1,0.48,10.0,0.0,GCA_044510105.1
KAL2974475.1, -, PTHR13298.orig.30.pi, -,0.016,14.8,0.3,0.023,14.4,0.3,GCA_044510105.1
KAL2974476.1, -, PTHR13298.orig.30.pi, -,0.016,14.8,0.3,0.023,14.4,0.3,GCA_044510105.1
KAL2974477.1, -, PTHR13298.orig.30.pi, -,0.016,14.8,0.3,0.023,14.4,0.3,GCA_044510105.1
KAL2990792.1, -, PTHR13298.orig.30.pi, -,0.045,13.4,0.7,1.3,8.6,0.1,GCA_044510105.1
KAL3024495.1, -, PTHR13298.orig.30.pi, -,0.082,12.5,0.2,0.12,12.0,0.2,GCA_044510105.1
KAL3020470.1, -, PTHR13298.orig.30.pi, -,0.087,12.5,4.1,1.7,8.2,0.1,GCA_044510105.1
KAL2973801.1, -, PTHR13298.orig.30.pi, -,0.095,12.3,0.0,0.15,11.7,0.0,GCA_044510105.1
KAL3003528.1, -, PTHR13298.orig.30.pi, -,0.12,12.0,3.7,1.6,8.2,0.1,GCA_044510105.1
KAL3018644.1, -, PTHR13298.orig.30.pi, -,0.13,11.8,0.1,0.27,10.8,0.0,GCA_044510105.1
KAL2973800.1, -, PTHR13298.orig.30.pi, -,0.14,11.8,2.5,0.3,10.7,0.2,GCA_044510105.1
KAL3018643.1, -, PTHR13298.orig.30.pi, -,0.15,11.6,0.0,0.36,10.4,0.0,GCA_044510105.1
KAL2980483.1, -, PTHR13298.orig.30.pi, -,0.16,11.6,1.5,9.8,5.6,0.1,GCA_044510105.1
KAL2980482.1, -, PTHR13298.orig.30.pi, -,0.16,11.5,1.2,11.0,5.5,0.1,GCA_044510105.1
KAL3035098.1, -, PTHR13298.orig.30.pi, -,0.19,11.3,0.9,0.66,9.5,0.1,GCA_044510105.1
KAL2961295.1, -, PTHR13298.orig.30.pi, -,0.2,11.2,0.0,0.55,9.8,0.0,GCA_044510105.1
KAL3019591.1, -, PTHR13298.orig.30.pi, -,0.22,11.1,1.8,0.51,9.9,0.2,GCA_044510105.1
KAL3024543.1, -, PTHR13298.orig.30.pi, -,0.23,11.1,0.6,0.25,10.9,0.6,GCA_044510105.1
KAL3030646.1, -, PTHR13298.orig.30.pi, -,0.36,10.4,1.4,0.61,9.7,0.1,GCA_044510105.1
KAL3036732.1, -, PTHR13298.orig.30.pi, -,0.45,10.1,0.3,1.0,8.9,0.0,GCA_044510105.1
KAL2954642.1, -, PTHR13298.orig.30.pi, -,0.5,9.9,1.0,1.3,8.5,0.1,GCA_044510105.1
KAL2954641.1, -, PTHR13298.orig.30.pi, -,0.52,9.9,1.0,1.3,8.5,0.1,GCA_044510105.1
KAL3033007.1, -, PTHR13298.orig.30.pi, -,0.6,9.7,0.0,0.73,9.4,0.0,GCA_044510105.1
KAL2976022.1, -, PTHR13298.orig.30.pi, -,0.8,9.3,0.0,1.1,8.8,0.0,GCA_044510105.1
KAL2969152.1, -, PTHR13298.orig.30.pi, -,0.95,9.0,1.4,2.7,7.5,0.2,GCA_044510105.1
KAL2990742.1, -, PTHR13298.orig.30.pi, -,1.5,8.4,2.2,8.4,5.9,0.2,GCA_044510105.1
KAL2947859.1, -, PTHR13298.orig.30.pi, -,1.5,8.4,0.7,20.0,4.7,0.1,GCA_044510105.1
KAL2975674.1, -, PTHR13298.orig.30.pi, -,1.6,8.2,6.2,3.0,7.4,0.5,GCA_044510105.1
KAL3336092.1, -, PTHR13298.orig.30.pi, -,0.0053,15.9,0.0,0.03,13.4,0.0,GCA_045791845.1
KAL3336093.1, -, PTHR13298.orig.30.pi, -,0.0053,15.9,0.0,0.03,13.4,0.0,GCA_045791845.1
KAL3336094.1, -, PTHR13298.orig.30.pi, -,0.0053,15.9,0.0,0.03,13.4,0.0,GCA_045791845.1
KAL3367251.1, -, PTHR13298.orig.30.pi, -,0.0065,15.6,0.0,0.024,13.7,0.0,GCA_045791845.1
KAL3367252.1, -, PTHR13298.orig.30.pi, -,0.0065,15.6,0.0,0.024,13.7,0.0,GCA_045791845.1
KAL3367253.1, -, PTHR13298.orig.30.pi, -,0.0065,15.6,0.0,0.024,13.7,0.0,GCA_045791845.1
KAL3379996.1, -, PTHR13298.orig.30.pi, -,0.0078,15.3,3.7,0.028,13.5,0.0,GCA_045791845.1
KAL3367250.1, -, PTHR13298.orig.30.pi, -,0.0087,15.2,0.0,0.029,13.4,0.0,GCA_045791845.1
KAL3347801.1, -, PTHR13298.orig.30.pi, -,0.011,14.9,4.2,0.028,13.5,0.0,GCA_045791845.1
KAL3372367.1, -, PTHR13298.orig.30.pi, -,0.016,14.3,2.1,0.15,11.1,0.0,GCA_045791845.1
KAL3347344.1, -, PTHR13298.orig.30.pi, -,0.062,12.3,1.0,0.083,11.9,1.0,GCA_045791845.1
KAL3322157.1, -, PTHR13298.orig.30.pi, -,0.12,11.4,2.6,0.15,11.1,2.6,GCA_045791845.1
KAL3322476.1, -, PTHR13298.orig.30.pi, -,0.24,10.4,3.4,8.5,5.3,0.0,GCA_045791845.1
KAL3342297.1, -, PTHR13298.orig.30.pi, -,0.31,10.0,0.0,0.68,8.9,0.0,GCA_045791845.1
KAL3373954.1, -, PTHR13298.orig.30.pi, -,0.36,9.8,0.0,0.68,8.9,0.0,GCA_045791845.1
KAL3368735.1, -, PTHR13298.orig.30.pi, -,0.37,9.8,3.1,0.45,9.5,1.4,GCA_045791845.1
KAL3335956.1, -, PTHR13298.orig.30.pi, -,0.72,8.8,0.6,1.1,8.2,0.6,GCA_045791845.1
KAL3367107.1, -, PTHR13298.orig.30.pi, -,0.72,8.8,0.6,1.1,8.2,0.6,GCA_045791845.1
KAL3352514.1, -, PTHR13298.orig.30.pi, -,0.79,8.7,3.7,17.0,4.3,0.0,GCA_045791845.1
KAL3324812.1, -, PTHR13298.orig.30.pi, -,1.0,8.3,0.3,1.4,7.9,0.3,GCA_045791845.1
CDP17582.1, -, PTHR13298.orig.30.pi, -,0.0091,13.8,5.2,0.046,11.5,0.0,GCA_900059795.1
CDP00808.1, -, PTHR13298.orig.30.pi, -,0.024,12.4,0.0,0.092,10.5,0.0,GCA_900059795.1
CDP02056.1, -, PTHR13298.orig.30.pi, -,0.075,10.8,2.4,3.6,5.2,0.6,GCA_900059795.1
CDP10940.1, -, PTHR13298.orig.30.pi, -,0.18,9.6,22.6,1.7,6.3,1.7,GCA_900059795.1
VAH75765.1, -, PTHR13298.orig.30.pi, -,2.8e-06,28.3,1.1,0.0011,19.7,0.1,GCA_900231445.1
VAH59936.1, -, PTHR13298.orig.30.pi, -,6.3e-06,27.2,0.6,0.0033,18.2,0.0,GCA_900231445.1
VAH75766.1, -, PTHR13298.orig.30.pi, -,0.00029,21.7,0.0,0.00035,21.4,0.0,GCA_900231445.1
VAH75767.1, -, PTHR13298.orig.30.pi, -,0.00029,21.7,0.0,0.00035,21.4,0.0,GCA_900231445.1
VAH59937.1, -, PTHR13298.orig.30.pi, -,0.00088,20.1,0.0,0.0011,19.8,0.0,GCA_900231445.1
VAH59938.1, -, PTHR13298.orig.30.pi, -,0.00089,20.0,0.0,0.0011,19.8,0.0,GCA_900231445.1
VAH36116.1, -, PTHR13298.orig.30.pi, -,0.0026,18.5,0.0,0.0029,18.3,0.0,GCA_900231445.1
VAI72957.1, -, PTHR13298.orig.30.pi, -,0.012,16.3,3.6,1.0,9.9,0.0,GCA_900231445.1
VAI72956.1, -, PTHR13298.orig.30.pi, -,0.014,16.1,3.8,1.0,9.9,0.1,GCA_900231445.1
VAI85123.1, -, PTHR13298.orig.30.pi, -,0.019,15.6,2.3,2.8,8.4,0.9,GCA_900231445.1
VAH44487.1, -, PTHR13298.orig.30.pi, -,0.028,15.1,1.5,0.62,10.6,0.0,GCA_900231445.1
VAH44485.1, -, PTHR13298.orig.30.pi, -,0.033,14.8,1.3,0.62,10.6,0.0,GCA_900231445.1
VAI63914.1, -, PTHR13298.orig.30.pi, -,0.034,14.8,0.1,0.039,14.6,0.1,GCA_900231445.1
VAH28433.1, -, PTHR13298.orig.30.pi, -,0.035,14.8,1.5,0.61,10.7,0.0,GCA_900231445.1
VAH44486.1, -, PTHR13298.orig.30.pi, -,0.061,14.0,2.4,0.64,10.6,0.0,GCA_900231445.1
VAH44483.1, -, PTHR13298.orig.30.pi, -,0.061,14.0,2.8,0.57,10.8,0.0,GCA_900231445.1
VAH44482.1, -, PTHR13298.orig.30.pi, -,0.061,14.0,3.3,0.48,11.0,0.0,GCA_900231445.1
VAH44484.1, -, PTHR13298.orig.30.pi, -,0.062,13.9,2.7,0.59,10.7,0.0,GCA_900231445.1
VAH44488.1, -, PTHR13298.orig.30.pi, -,0.069,13.8,2.7,0.62,10.6,0.0,GCA_900231445.1
VAH26172.1, -, PTHR13298.orig.30.pi, -,0.089,13.4,0.0,5.0,7.6,0.0,GCA_900231445.1
VAI28892.1, -, PTHR13298.orig.30.pi, -,0.094,13.3,1.3,0.1,13.2,1.3,GCA_900231445.1
VAI85125.1, -, PTHR13298.orig.30.pi, -,0.095,13.3,7.5,1.9,9.0,0.0,GCA_900231445.1
VAH41931.1, -, PTHR13298.orig.30.pi, -,0.097,13.3,0.1,3.8,8.0,0.0,GCA_900231445.1
VAH44479.1, -, PTHR13298.orig.30.pi, -,0.098,13.3,2.0,0.45,11.1,0.0,GCA_900231445.1
VAI85124.1, -, PTHR13298.orig.30.pi, -,0.11,13.1,7.7,1.9,9.0,0.1,GCA_900231445.1
VAH83113.1, -, PTHR13298.orig.30.pi, -,0.12,13.0,0.4,0.21,12.2,0.1,GCA_900231445.1
VAH26173.1, -, PTHR13298.orig.30.pi, -,0.2,12.3,0.1,5.8,7.4,0.0,GCA_900231445.1
VAH41930.1, -, PTHR13298.orig.30.pi, -,0.21,12.2,0.1,3.2,8.3,0.0,GCA_900231445.1
VAI72958.1, -, PTHR13298.orig.30.pi, -,0.21,12.2,11.9,0.11,13.1,1.0,GCA_900231445.1
VAH41932.1, -, PTHR13298.orig.30.pi, -,0.25,11.9,0.1,3.8,8.0,0.0,GCA_900231445.1
VAH26171.1, -, PTHR13298.orig.30.pi, -,0.31,11.6,0.1,7.0,7.1,0.0,GCA_900231445.1
VAI52274.1, -, PTHR13298.orig.30.pi, -,0.32,11.6,3.1,0.33,11.5,0.1,GCA_900231445.1
VAH41929.1, -, PTHR13298.orig.30.pi, -,0.36,11.4,0.1,4.6,7.8,0.0,GCA_900231445.1
VAI63912.1, -, PTHR13298.orig.30.pi, -,0.36,11.4,3.4,0.36,11.4,0.2,GCA_900231445.1
VAH26174.1, -, PTHR13298.orig.30.pi, -,0.41,11.2,0.2,25.0,5.3,0.0,GCA_900231445.1
VAI72960.1, -, PTHR13298.orig.30.pi, -,0.44,11.1,12.3,0.15,12.7,1.1,GCA_900231445.1
VAI72955.1, -, PTHR13298.orig.30.pi, -,0.45,11.1,12.3,0.15,12.7,1.1,GCA_900231445.1
VAI63913.1, -, PTHR13298.orig.30.pi, -,0.45,11.1,3.4,0.39,11.3,0.1,GCA_900231445.1
VAI63910.1, -, PTHR13298.orig.30.pi, -,0.45,11.1,3.4,0.4,11.3,0.1,GCA_900231445.1
VAI52273.1, -, PTHR13298.orig.30.pi, -,0.49,11.0,3.5,0.38,11.3,0.1,GCA_900231445.1
VAH41933.1, -, PTHR13298.orig.30.pi, -,0.7,10.4,0.2,24.0,5.3,0.0,GCA_900231445.1
VAH65886.1, -, PTHR13298.orig.30.pi, -,0.78,10.3,0.6,1.1,9.8,0.6,GCA_900231445.1
VAH10788.1, -, PTHR13298.orig.30.pi, -,0.81,10.2,1.3,19.0,5.7,0.0,GCA_900231445.1
VAI52275.1, -, PTHR13298.orig.30.pi, -,0.83,10.2,3.0,0.85,10.2,0.1,GCA_900231445.1
VAI51039.1, -, PTHR13298.orig.30.pi, -,0.83,10.2,2.5,18.0,5.8,0.3,GCA_900231445.1
VAH10790.1, -, PTHR13298.orig.30.pi, -,0.84,10.2,1.2,21.0,5.6,0.0,GCA_900231445.1
VAH47702.1, -, PTHR13298.orig.30.pi, -,0.88,10.1,0.5,1.1,9.8,0.5,GCA_900231445.1
VAI26099.1, -, PTHR13298.orig.30.pi, -,0.97,10.0,0.5,1.4,9.4,0.5,GCA_900231445.1
VAH82169.1, -, PTHR13298.orig.30.pi, -,0.97,10.0,1.1,1.4,9.5,1.1,GCA_900231445.1
VAI51041.1, -, PTHR13298.orig.30.pi, -,0.98,10.0,2.8,17.0,5.8,0.3,GCA_900231445.1
VAI46436.1, -, PTHR13298.orig.30.pi, -,1.0,9.9,0.4,1.8,9.1,0.4,GCA_900231445.1
VAI51038.1, -, PTHR13298.orig.30.pi, -,1.2,9.6,2.8,21.0,5.6,0.3,GCA_900231445.1
VAI51037.1, -, PTHR13298.orig.30.pi, -,1.3,9.6,2.8,21.0,5.6,0.3,GCA_900231445.1
VAI51035.1, -, PTHR13298.orig.30.pi, -,1.3,9.5,2.0,30.0,5.1,0.3,GCA_900231445.1
VAH10787.1, -, PTHR13298.orig.30.pi, -,1.5,9.4,3.1,15.0,6.1,0.1,GCA_900231445.1
VAI46438.1, -, PTHR13298.orig.30.pi, -,1.6,9.3,0.2,3.4,8.2,0.1,GCA_900231445.1
VAH65432.1, -, PTHR13298.orig.30.pi, -,1.6,9.3,0.0,2.0,8.9,0.0,GCA_900231445.1
VAI51045.1, -, PTHR13298.orig.30.pi, -,1.6,9.3,1.9,35.0,4.8,0.2,GCA_900231445.1
VAI51034.1, -, PTHR13298.orig.30.pi, -,1.8,9.1,2.3,31.0,5.0,0.3,GCA_900231445.1
VAI51049.1, -, PTHR13298.orig.30.pi, -,1.9,9.0,1.6,39.0,4.7,0.2,GCA_900231445.1
