tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
SBO24264.1, -, PTHR13335.orig.30.pi, -,0.00029,18.2,14.6,0.0003,18.1,14.6,GCA_900004885.2
SBO24351.1, -, PTHR13335.orig.30.pi, -,0.00062,17.0,11.1,0.0014,15.8,11.1,GCA_900004885.2
SBO23607.1, -, PTHR13335.orig.30.pi, -,0.22,8.6,25.1,0.018,12.2,13.9,GCA_900004885.2
SBO29728.1, -, PTHR13335.orig.30.pi, -,0.00029,18.2,14.6,0.00029,18.1,14.6,GCA_900005025.2
SBO26694.1, -, PTHR13335.orig.30.pi, -,0.00061,17.0,11.1,0.0014,15.8,11.1,GCA_900005025.2
SBO25168.1, -, PTHR13335.orig.30.pi, -,0.22,8.6,25.1,0.018,12.2,13.9,GCA_900005025.2
CRH01133.1, -, PTHR13335.orig.30.pi, -,0.47,7.5,26.4,0.13,9.4,23.6,GCA_900005765.1
CRG96520.1, -, PTHR13335.orig.30.pi, -,0.036,11.2,0.5,0.036,11.3,0.5,GCA_900005855.1
SBT50438.1, -, PTHR13335.orig.30.pi, -,2.4e-06,25.7,20.2,2.9e-06,25.4,20.2,GCA_900088485.1
SBT34775.1, -, PTHR13335.orig.30.pi, -,0.00053,18.0,19.4,0.00065,17.7,19.4,GCA_900088485.1
SBT35985.1, -, PTHR13335.orig.30.pi, -,0.24,9.2,5.7,0.3,8.9,5.7,GCA_900088485.1
SBT47460.1, -, PTHR13335.orig.30.pi, -,5.3,4.8,19.0,0.02,12.7,8.3,GCA_900088485.1
SBT35202.1, -, PTHR13335.orig.30.pi, -,0.00054,18.0,19.4,0.00066,17.7,19.4,GCA_900088545.1
SBT36377.1, -, PTHR13335.orig.30.pi, -,0.24,9.2,5.7,0.31,8.9,5.7,GCA_900088545.1
SBT48197.1, -, PTHR13335.orig.30.pi, -,5.4,4.8,19.0,0.021,12.7,8.3,GCA_900088545.1
SBS98079.1, -, PTHR13335.orig.30.pi, -,0.0023,15.8,27.2,0.0031,15.3,27.2,GCA_900088555.1
SBT01483.1, -, PTHR13335.orig.30.pi, -,0.011,13.6,19.4,0.013,13.2,19.4,GCA_900088555.1
SBS87555.1, -, PTHR13335.orig.30.pi, -,0.22,9.2,25.2,0.26,9.0,25.2,GCA_900088555.1
SBS88173.1, -, PTHR13335.orig.30.pi, -,0.0031,15.5,30.0,0.0044,15.0,30.0,GCA_900088565.1
SBS89555.1, -, PTHR13335.orig.30.pi, -,0.0045,14.9,18.1,0.0059,14.5,18.1,GCA_900088565.1
SBT70866.1, -, PTHR13335.orig.30.pi, -,2.2e-05,21.7,3.7,2.6e-05,21.4,3.7,GCA_900090005.1
SBT79439.1, -, PTHR13335.orig.30.pi, -,0.061,10.2,55.3,0.11,9.5,32.0,GCA_900090005.1
SBT82792.1, -, PTHR13335.orig.30.pi, -,8.1e-05,20.2,17.0,0.0001,19.9,17.0,GCA_900090025.2
SBT72725.1, -, PTHR13335.orig.30.pi, -,0.0031,15.0,23.2,0.0044,14.5,23.2,GCA_900090025.2
SCQ16830.1, -, PTHR13335.orig.30.pi, -,0.0014,16.3,29.3,0.0018,15.8,29.3,GCA_900090035.2
SBT83204.1, -, PTHR13335.orig.30.pi, -,0.0035,14.9,17.6,0.0046,14.5,17.6,GCA_900090035.2
SCP04056.1, -, PTHR13335.orig.30.pi, -,0.17,9.3,25.2,0.21,9.1,25.2,GCA_900090035.2
SCN12394.1, -, PTHR13335.orig.30.pi, -,0.00038,18.0,36.0,0.00097,16.6,15.2,GCA_900090045.1
SBT87744.1, -, PTHR13335.orig.30.pi, -,0.009,13.4,40.0,0.013,12.8,40.0,GCA_900090045.1
SBT87123.1, -, PTHR13335.orig.30.pi, -,0.73,7.1,28.9,0.0041,14.5,18.4,GCA_900090045.1
SCO94019.1, -, PTHR13335.orig.30.pi, -,1.9,5.8,57.0,1.1,6.4,37.0,GCA_900090045.1
SCO73229.1, -, PTHR13335.orig.30.pi, -,2.1e-06,25.5,3.7,2.5e-06,25.2,3.7,GCA_900093535.1
SCO72523.1, -, PTHR13335.orig.30.pi, -,0.00052,17.6,12.7,0.00067,17.2,12.7,GCA_900093535.1
SCO67136.1, -, PTHR13335.orig.30.pi, -,0.00061,17.3,11.0,0.00065,17.2,11.0,GCA_900093545.1
SCO64956.1, -, PTHR13335.orig.30.pi, -,0.26,8.6,18.5,0.034,11.5,14.0,GCA_900093545.1
VUZ95690.1, -, PTHR13335.orig.30.pi, -,0.00062,17.4,11.9,0.00078,17.0,11.9,GCA_900093555.2
SCM26914.1, -, PTHR13335.orig.30.pi, -,0.017,12.3,46.8,0.022,11.8,46.8,GCA_900095555.1
SCM12777.1, -, PTHR13335.orig.30.pi, -,0.0059,13.9,21.4,0.0073,13.6,21.4,GCA_900095565.1
SCN63635.1, -, PTHR13335.orig.30.pi, -,0.02,12.1,44.4,0.026,11.7,44.4,GCA_900095565.1
SOS76947.1, -, PTHR13335.orig.30.pi, -,5.4e-07,27.4,5.1,5.4e-07,27.4,5.1,GCA_900095595.1
SCN63655.1, -, PTHR13335.orig.30.pi, -,0.018,12.2,46.5,0.024,11.8,46.5,GCA_900095605.1
SCM25737.1, -, PTHR13335.orig.30.pi, -,0.14,9.3,46.3,0.18,8.9,46.3,GCA_900095625.1
SOV14520.1, -, PTHR13335.orig.30.pi, -,2.2e-06,25.2,15.4,2.8e-06,24.8,15.4,GCA_900097015.1
SOV10522.1, -, PTHR13335.orig.30.pi, -,2.0,5.5,35.5,2.3,5.3,35.5,GCA_900097015.1
SOV81658.1, -, PTHR13335.orig.30.pi, -,1.3e-06,26.0,11.5,1.3e-06,26.0,11.5,GCA_900097025.1
SOV82150.1, -, PTHR13335.orig.30.pi, -,0.025,11.9,20.6,0.044,11.0,20.6,GCA_900097025.1
SOV73684.1, -, PTHR13335.orig.30.pi, -,0.91,6.6,43.6,1.3,6.0,43.6,GCA_900097035.1
SOV14692.1, -, PTHR13335.orig.30.pi, -,0.036,11.2,33.2,0.051,10.7,33.2,GCA_900097045.1
SOV10345.1, -, PTHR13335.orig.30.pi, -,1.5,5.8,37.5,1.9,5.5,37.5,GCA_900097045.1
VEV57697.1, -, PTHR13335.orig.30.pi, -,1.4,5.9,35.9,1.7,5.7,35.9,GCA_900681995.1
VWU48627.1, -, PTHR13335.orig.30.pi, -,1.8e-14,51.9,37.0,1.4e-08,32.5,26.2,GCA_902459845.2
VWU49098.1, -, PTHR13335.orig.30.pi, -,1.1,6.3,27.5,0.017,12.4,15.8,GCA_902459845.2
CAD2101434.1, -, PTHR13335.orig.30.pi, -,9.9e-05,19.7,17.5,0.0001,19.6,17.5,GCA_903994205.1
CAD2098058.1, -, PTHR13335.orig.30.pi, -,8.9,3.3,37.3,12.0,2.9,37.3,GCA_903994205.1
CAD2101612.1, -, PTHR13335.orig.30.pi, -,0.003,14.8,20.8,0.0034,14.6,20.8,GCA_903994225.1
CAD2098977.1, -, PTHR13335.orig.30.pi, -,0.0018,15.5,19.7,0.002,15.4,19.7,GCA_903994235.1
CAD2098023.1, -, PTHR13335.orig.30.pi, -,0.0036,14.6,35.3,0.0043,14.3,35.3,GCA_903994235.1
CAD2099317.1, -, PTHR13335.orig.30.pi, -,0.0023,15.2,21.0,0.0025,15.0,21.0,GCA_903994265.1
CAD2098370.1, -, PTHR13335.orig.30.pi, -,0.0034,14.6,40.4,0.0041,14.4,40.4,GCA_903994265.1
CAD7925784.1, -, PTHR13335.orig.30.pi, -,0.018,14.5,2.2,0.023,14.2,2.2,GCA_905178155.1
CAD7944990.1, -, PTHR13335.orig.30.pi, -,0.048,13.2,7.6,0.089,12.2,7.6,GCA_905178155.1
CAD7966707.1, -, PTHR13335.orig.30.pi, -,1.2,8.5,30.1,0.007,15.9,14.6,GCA_905178155.1
CAD7967794.1, -, PTHR13335.orig.30.pi, -,3.2,7.1,7.3,4.1,6.8,7.3,GCA_905178155.1
CAD7970964.1, -, PTHR13335.orig.30.pi, -,9.1,5.6,28.9,13.0,5.1,28.9,GCA_905178155.1
CAD7942493.1, -, PTHR13335.orig.30.pi, -,0.00046,19.9,21.0,0.00057,19.6,21.0,GCA_905178165.1
CAD7962056.1, -, PTHR13335.orig.30.pi, -,0.0012,18.5,5.4,0.0013,18.4,5.4,GCA_905178165.1
CAD7975934.1, -, PTHR13335.orig.30.pi, -,0.062,12.8,0.3,0.14,11.6,0.1,GCA_905178165.1
CAD7939387.1, -, PTHR13335.orig.30.pi, -,0.15,11.6,6.7,0.2,11.2,6.7,GCA_905178165.1
CAD7956300.1, -, PTHR13335.orig.30.pi, -,0.35,10.4,14.8,0.41,10.1,14.8,GCA_905178165.1
CAD7930426.1, -, PTHR13335.orig.30.pi, -,0.37,10.3,19.4,0.43,10.1,19.4,GCA_905178165.1
CAD7952009.1, -, PTHR13335.orig.30.pi, -,1.0,8.8,14.1,1.2,8.6,14.1,GCA_905178165.1
CAD7949022.1, -, PTHR13335.orig.30.pi, -,2.1,7.8,15.8,2.2,7.7,15.8,GCA_905178165.1
CAD7937524.1, -, PTHR13335.orig.30.pi, -,2.5,7.6,11.0,3.4,7.1,11.0,GCA_905178165.1
CAD7963319.1, -, PTHR13335.orig.30.pi, -,2.6,7.5,11.7,3.7,7.0,11.7,GCA_905178165.1
CAD7953949.1, -, PTHR13335.orig.30.pi, -,3.4,7.1,27.8,0.061,12.9,11.0,GCA_905178165.1
CAD7947374.1, -, PTHR13335.orig.30.pi, -,5.7,6.4,34.7,0.14,11.7,23.5,GCA_905178165.1
CAD7950253.1, -, PTHR13335.orig.30.pi, -,8.7,5.8,20.8,2.2,7.8,17.8,GCA_905178165.1
CAD8046036.1, -, PTHR13335.orig.30.pi, -,5.9e-56,191.9,24.0,7.9e-56,191.4,24.0,GCA_905182975.1
CAD8054022.1, -, PTHR13335.orig.30.pi, -,7e-53,181.7,22.8,9.6e-53,181.2,22.8,GCA_905182975.1
CAD8068794.1, -, PTHR13335.orig.30.pi, -,7.7e-10,39.4,1.5,1e-09,39.0,1.0,GCA_905182975.1
CAD8071093.1, -, PTHR13335.orig.30.pi, -,9.4e-10,39.2,0.6,1.3e-09,38.7,0.6,GCA_905182975.1
CAD8086664.1, -, PTHR13335.orig.30.pi, -,4.1e-08,33.7,0.5,5.6e-08,33.3,0.5,GCA_905182975.1
CAD8060469.1, -, PTHR13335.orig.30.pi, -,4.5e-08,33.6,19.0,6.2e-08,33.1,19.0,GCA_905182975.1
CAD8075087.1, -, PTHR13335.orig.30.pi, -,8.8e-07,29.3,66.4,3e-05,24.3,37.2,GCA_905182975.1
CAD8105894.1, -, PTHR13335.orig.30.pi, -,1.5e-06,28.6,19.4,2e-06,28.1,19.4,GCA_905182975.1
CAD8077915.1, -, PTHR13335.orig.30.pi, -,1.3e-05,25.5,4.3,1.7e-05,25.1,4.3,GCA_905182975.1
CAD8115216.1, -, PTHR13335.orig.30.pi, -,1.9e-05,24.9,25.7,2.5e-05,24.6,25.7,GCA_905182975.1
CAD8084135.1, -, PTHR13335.orig.30.pi, -,2.1e-05,24.8,21.5,3e-05,24.3,21.5,GCA_905182975.1
CAD8047286.1, -, PTHR13335.orig.30.pi, -,3.1e-05,24.2,13.8,3.1e-05,24.2,13.8,GCA_905182975.1
CAD8096078.1, -, PTHR13335.orig.30.pi, -,4.9e-05,23.6,25.7,7.7e-05,22.9,25.7,GCA_905182975.1
CAD8089013.1, -, PTHR13335.orig.30.pi, -,7.9e-05,22.9,9.8,0.00019,21.6,9.7,GCA_905182975.1
CAD8098582.1, -, PTHR13335.orig.30.pi, -,0.0001,22.5,22.7,0.00013,22.2,22.7,GCA_905182975.1
CAD8070393.1, -, PTHR13335.orig.30.pi, -,0.00019,21.6,12.3,0.00019,21.6,12.3,GCA_905182975.1
CAD8075973.1, -, PTHR13335.orig.30.pi, -,0.00028,21.1,5.7,0.00039,20.6,5.7,GCA_905182975.1
CAD8065217.1, -, PTHR13335.orig.30.pi, -,0.00038,20.6,3.6,0.00038,20.6,3.6,GCA_905182975.1
CAD8050310.1, -, PTHR13335.orig.30.pi, -,0.0008,19.6,27.7,0.001,19.2,27.7,GCA_905182975.1
CAD8097816.1, -, PTHR13335.orig.30.pi, -,0.00086,19.5,27.4,0.0015,18.6,27.4,GCA_905182975.1
CAD8104921.1, -, PTHR13335.orig.30.pi, -,0.0011,19.2,25.7,0.0016,18.6,25.7,GCA_905182975.1
CAD8098063.1, -, PTHR13335.orig.30.pi, -,0.0011,19.1,16.4,0.0012,19.0,16.4,GCA_905182975.1
CAD8100771.1, -, PTHR13335.orig.30.pi, -,0.0012,19.0,5.1,0.0012,19.0,5.1,GCA_905182975.1
CAD8048315.1, -, PTHR13335.orig.30.pi, -,0.0013,18.9,25.4,0.0013,18.9,25.4,GCA_905182975.1
CAD8044215.1, -, PTHR13335.orig.30.pi, -,0.0015,18.7,18.1,0.0015,18.7,18.1,GCA_905182975.1
CAD8115081.1, -, PTHR13335.orig.30.pi, -,0.0016,18.6,27.9,0.002,18.3,27.9,GCA_905182975.1
CAD8063005.1, -, PTHR13335.orig.30.pi, -,0.002,18.3,41.0,0.002,18.3,41.0,GCA_905182975.1
CAD8067167.1, -, PTHR13335.orig.30.pi, -,0.0022,18.1,31.6,0.0029,17.7,31.6,GCA_905182975.1
CAD8057990.1, -, PTHR13335.orig.30.pi, -,0.0025,17.9,16.9,0.0025,17.9,16.9,GCA_905182975.1
CAD8050092.1, -, PTHR13335.orig.30.pi, -,0.0029,17.7,44.2,0.0044,17.1,44.2,GCA_905182975.1
CAD8086124.1, -, PTHR13335.orig.30.pi, -,0.0035,17.4,30.8,0.011,15.9,30.8,GCA_905182975.1
CAD8100128.1, -, PTHR13335.orig.30.pi, -,0.0039,17.3,16.3,0.0047,17.0,16.3,GCA_905182975.1
CAD8044879.1, -, PTHR13335.orig.30.pi, -,0.004,17.2,21.4,0.055,13.5,5.5,GCA_905182975.1
CAD8104159.1, -, PTHR13335.orig.30.pi, -,0.0042,17.2,13.0,0.0047,17.0,13.0,GCA_905182975.1
CAD8056346.1, -, PTHR13335.orig.30.pi, -,0.0042,17.2,15.4,0.0054,16.8,15.4,GCA_905182975.1
CAD8053817.1, -, PTHR13335.orig.30.pi, -,0.0051,16.9,34.2,0.0051,16.9,34.2,GCA_905182975.1
CAD8099779.1, -, PTHR13335.orig.30.pi, -,0.0058,16.7,15.0,0.0064,16.6,15.0,GCA_905182975.1
CAD8074268.1, -, PTHR13335.orig.30.pi, -,0.0072,16.4,42.7,0.014,15.4,42.7,GCA_905182975.1
CAD8115846.1, -, PTHR13335.orig.30.pi, -,0.011,15.8,8.7,0.015,15.4,8.7,GCA_905182975.1
CAD8053980.1, -, PTHR13335.orig.30.pi, -,0.014,15.4,7.7,0.017,15.1,7.7,GCA_905182975.1
CAD8105072.1, -, PTHR13335.orig.30.pi, -,0.02,14.9,13.7,0.021,14.9,13.7,GCA_905182975.1
CAD8108885.1, -, PTHR13335.orig.30.pi, -,0.028,14.4,15.3,0.03,14.3,15.3,GCA_905182975.1
CAD8084465.1, -, PTHR13335.orig.30.pi, -,0.029,14.4,23.6,0.039,14.0,23.6,GCA_905182975.1
CAD8085250.1, -, PTHR13335.orig.30.pi, -,0.042,13.9,6.4,0.039,14.0,6.4,GCA_905182975.1
CAD8046078.1, -, PTHR13335.orig.30.pi, -,0.042,13.9,7.0,0.051,13.6,7.0,GCA_905182975.1
CAD8052175.1, -, PTHR13335.orig.30.pi, -,0.045,13.8,38.6,0.068,13.2,38.6,GCA_905182975.1
CAD8050489.1, -, PTHR13335.orig.30.pi, -,0.047,13.7,35.0,0.078,13.0,35.0,GCA_905182975.1
CAD8109600.1, -, PTHR13335.orig.30.pi, -,0.1,12.6,15.1,0.11,12.6,15.1,GCA_905182975.1
CAD8088756.1, -, PTHR13335.orig.30.pi, -,0.11,12.5,22.3,0.15,12.0,22.3,GCA_905182975.1
CAD8101253.1, -, PTHR13335.orig.30.pi, -,0.14,12.2,48.5,0.18,11.8,48.5,GCA_905182975.1
CAD8066584.1, -, PTHR13335.orig.30.pi, -,0.2,11.7,16.2,0.26,11.3,16.2,GCA_905182975.1
CAD8043243.1, -, PTHR13335.orig.30.pi, -,0.21,11.6,8.1,0.28,11.2,8.1,GCA_905182975.1
CAD8052249.1, -, PTHR13335.orig.30.pi, -,0.22,11.5,37.5,0.018,15.1,32.6,GCA_905182975.1
CAD8042976.1, -, PTHR13335.orig.30.pi, -,0.22,11.5,18.9,1.4,8.8,4.6,GCA_905182975.1
CAD8080549.1, -, PTHR13335.orig.30.pi, -,0.33,10.9,16.0,0.41,10.6,16.0,GCA_905182975.1
CAD8086505.1, -, PTHR13335.orig.30.pi, -,0.33,10.9,21.8,0.56,10.2,21.8,GCA_905182975.1
CAD8086986.1, -, PTHR13335.orig.30.pi, -,0.38,10.7,44.6,0.6,10.1,44.6,GCA_905182975.1
CAD8096685.1, -, PTHR13335.orig.30.pi, -,0.53,10.3,45.4,0.88,9.5,45.4,GCA_905182975.1
CAD8054060.1, -, PTHR13335.orig.30.pi, -,0.9,9.5,21.3,1.1,9.1,21.3,GCA_905182975.1
CAD8057880.1, -, PTHR13335.orig.30.pi, -,1.1,9.2,36.4,1.5,8.8,36.4,GCA_905182975.1
CAD8051013.1, -, PTHR13335.orig.30.pi, -,1.5,8.7,13.7,2.3,8.1,13.7,GCA_905182975.1
CAD8085108.1, -, PTHR13335.orig.30.pi, -,2.0,8.4,22.6,2.2,8.2,22.6,GCA_905182975.1
CAD8057211.1, -, PTHR13335.orig.30.pi, -,2.4,8.1,10.6,0.11,12.4,4.7,GCA_905182975.1
CAD8043336.1, -, PTHR13335.orig.30.pi, -,3.5,7.5,47.3,0.062,13.3,20.5,GCA_905182975.1
CAD8079551.1, -, PTHR13335.orig.30.pi, -,4.0,7.3,31.8,6.5,6.7,31.8,GCA_905182975.1
CAD8063195.1, -, PTHR13335.orig.30.pi, -,4.8,7.1,32.2,7.0,6.5,32.2,GCA_905182975.1
CAD8088525.1, -, PTHR13335.orig.30.pi, -,9.5,6.1,39.1,11.0,5.9,39.1,GCA_905182975.1
CAD8104915.1, -, PTHR13335.orig.30.pi, -,9.6,6.1,34.4,16.0,5.4,34.4,GCA_905182975.1
CAD8051212.1, -, PTHR13335.orig.30.pi, -,3.9e-54,186.2,24.8,5.3e-54,185.8,24.8,GCA_905182985.1
CAD8095524.1, -, PTHR13335.orig.30.pi, -,9.9e-11,42.8,1.5,1.3e-10,42.4,1.5,GCA_905182985.1
CAD8086468.1, -, PTHR13335.orig.30.pi, -,3e-10,41.2,0.6,3.5e-10,40.9,0.6,GCA_905182985.1
CAD8091693.1, -, PTHR13335.orig.30.pi, -,6e-10,40.2,0.6,7.5e-10,39.9,0.6,GCA_905182985.1
CAD8097543.1, -, PTHR13335.orig.30.pi, -,6.7e-10,40.0,1.8,8.6e-10,39.7,1.8,GCA_905182985.1
CAD8050091.1, -, PTHR13335.orig.30.pi, -,5.1e-07,30.5,21.6,7.4e-07,30.0,21.6,GCA_905182985.1
CAD8123750.1, -, PTHR13335.orig.30.pi, -,7.7e-07,29.9,10.8,7.9e-07,29.9,10.8,GCA_905182985.1
CAD8090769.1, -, PTHR13335.orig.30.pi, -,3.1e-06,27.9,10.6,3.1e-06,27.9,10.6,GCA_905182985.1
CAD8120759.1, -, PTHR13335.orig.30.pi, -,1.2e-05,26.0,9.5,1.2e-05,26.0,9.5,GCA_905182985.1
CAD8099599.1, -, PTHR13335.orig.30.pi, -,2e-05,25.2,21.2,2.6e-05,24.9,21.2,GCA_905182985.1
CAD8057685.1, -, PTHR13335.orig.30.pi, -,2e-05,25.2,12.4,2e-05,25.2,12.4,GCA_905182985.1
CAD8119535.1, -, PTHR13335.orig.30.pi, -,2.1e-05,25.1,25.9,8.2e-05,23.2,26.1,GCA_905182985.1
CAD8126473.1, -, PTHR13335.orig.30.pi, -,2.9e-05,24.7,19.3,5.6e-05,23.7,19.3,GCA_905182985.1
CAD8121915.1, -, PTHR13335.orig.30.pi, -,3.5e-05,24.4,34.2,3.5e-05,24.4,34.2,GCA_905182985.1
CAD8079727.1, -, PTHR13335.orig.30.pi, -,7.4e-05,23.3,25.2,0.0001,22.9,25.2,GCA_905182985.1
CAD8073379.1, -, PTHR13335.orig.30.pi, -,0.00013,22.6,7.5,0.00013,22.6,7.5,GCA_905182985.1
CAD8064556.1, -, PTHR13335.orig.30.pi, -,0.00014,22.4,16.9,0.0002,21.9,16.9,GCA_905182985.1
CAD8118510.1, -, PTHR13335.orig.30.pi, -,0.00016,22.3,17.9,0.00016,22.2,17.9,GCA_905182985.1
CAD8124082.1, -, PTHR13335.orig.30.pi, -,0.00016,22.2,25.0,0.0002,22.0,25.0,GCA_905182985.1
CAD8080184.1, -, PTHR13335.orig.30.pi, -,0.00018,22.1,24.2,0.00024,21.7,24.2,GCA_905182985.1
CAD8089718.1, -, PTHR13335.orig.30.pi, -,0.00019,22.0,13.7,0.00023,21.7,13.7,GCA_905182985.1
CAD8103802.1, -, PTHR13335.orig.30.pi, -,0.00021,21.9,31.8,0.00021,21.9,31.8,GCA_905182985.1
CAD8120260.1, -, PTHR13335.orig.30.pi, -,0.00028,21.4,16.7,0.00029,21.4,16.7,GCA_905182985.1
CAD8049754.1, -, PTHR13335.orig.30.pi, -,0.0006,20.3,19.2,0.0006,20.3,19.2,GCA_905182985.1
CAD8099133.1, -, PTHR13335.orig.30.pi, -,0.00068,20.2,43.4,0.00068,20.2,43.4,GCA_905182985.1
CAD8125253.1, -, PTHR13335.orig.30.pi, -,0.001,19.6,61.4,0.001,19.6,61.4,GCA_905182985.1
CAD8113028.1, -, PTHR13335.orig.30.pi, -,0.001,19.5,21.5,0.0011,19.4,21.5,GCA_905182985.1
CAD8102543.1, -, PTHR13335.orig.30.pi, -,0.0032,17.9,16.8,0.0041,17.6,16.8,GCA_905182985.1
CAD8113249.1, -, PTHR13335.orig.30.pi, -,0.0039,17.6,14.5,0.0045,17.5,14.5,GCA_905182985.1
CAD8127839.1, -, PTHR13335.orig.30.pi, -,0.0042,17.6,43.3,0.0058,17.1,43.3,GCA_905182985.1
CAD8051968.1, -, PTHR13335.orig.30.pi, -,0.0046,17.4,1.4,0.27,11.6,0.0,GCA_905182985.1
CAD8127579.1, -, PTHR13335.orig.30.pi, -,0.0046,17.4,10.7,0.0057,17.1,10.7,GCA_905182985.1
CAD8078184.1, -, PTHR13335.orig.30.pi, -,0.0069,16.8,21.4,0.0069,16.8,21.4,GCA_905182985.1
CAD8127603.1, -, PTHR13335.orig.30.pi, -,0.0085,16.5,19.2,0.009,16.4,19.2,GCA_905182985.1
CAD8054484.1, -, PTHR13335.orig.30.pi, -,0.0093,16.4,14.1,0.011,16.2,14.1,GCA_905182985.1
CAD8063768.1, -, PTHR13335.orig.30.pi, -,0.011,16.2,30.0,0.014,15.8,30.0,GCA_905182985.1
CAD8060924.1, -, PTHR13335.orig.30.pi, -,0.013,16.0,16.7,0.18,12.1,2.6,GCA_905182985.1
CAD8113013.1, -, PTHR13335.orig.30.pi, -,0.015,15.7,18.2,0.019,15.4,18.2,GCA_905182985.1
CAD8057837.1, -, PTHR13335.orig.30.pi, -,0.015,15.7,22.6,0.02,15.3,22.6,GCA_905182985.1
CAD8052956.1, -, PTHR13335.orig.30.pi, -,0.017,15.6,19.9,0.055,13.8,4.7,GCA_905182985.1
CAD8059384.1, -, PTHR13335.orig.30.pi, -,0.029,14.8,0.2,0.033,14.6,0.2,GCA_905182985.1
CAD8049986.1, -, PTHR13335.orig.30.pi, -,0.031,14.7,6.1,0.041,14.3,6.1,GCA_905182985.1
CAD8046395.1, -, PTHR13335.orig.30.pi, -,0.038,14.4,18.1,0.04,14.3,18.1,GCA_905182985.1
CAD8099485.1, -, PTHR13335.orig.30.pi, -,0.041,14.3,22.6,0.094,13.1,22.7,GCA_905182985.1
CAD8126391.1, -, PTHR13335.orig.30.pi, -,0.05,14.0,27.1,0.062,13.7,27.1,GCA_905182985.1
CAD8122790.1, -, PTHR13335.orig.30.pi, -,0.053,13.9,38.2,0.07,13.5,38.2,GCA_905182985.1
CAD8094251.1, -, PTHR13335.orig.30.pi, -,0.06,13.7,32.3,0.1,13.0,32.3,GCA_905182985.1
CAD8097473.1, -, PTHR13335.orig.30.pi, -,0.086,13.2,4.2,0.16,12.3,4.2,GCA_905182985.1
CAD8069441.1, -, PTHR13335.orig.30.pi, -,0.13,12.7,22.1,0.14,12.5,22.1,GCA_905182985.1
CAD8070902.1, -, PTHR13335.orig.30.pi, -,0.15,12.4,25.7,0.19,12.1,25.7,GCA_905182985.1
CAD8080574.1, -, PTHR13335.orig.30.pi, -,0.16,12.3,21.2,0.18,12.1,7.7,GCA_905182985.1
CAD8062125.1, -, PTHR13335.orig.30.pi, -,0.17,12.3,16.5,0.18,12.1,16.5,GCA_905182985.1
CAD8077435.1, -, PTHR13335.orig.30.pi, -,0.31,11.4,45.2,0.38,11.1,45.2,GCA_905182985.1
CAD8099190.1, -, PTHR13335.orig.30.pi, -,0.33,11.3,22.0,0.44,10.9,22.0,GCA_905182985.1
CAD8123212.1, -, PTHR13335.orig.30.pi, -,0.81,10.0,28.2,1.3,9.3,28.2,GCA_905182985.1
CAD8045646.1, -, PTHR13335.orig.30.pi, -,1.0,9.6,45.7,1.5,9.1,45.7,GCA_905182985.1
CAD8103223.1, -, PTHR13335.orig.30.pi, -,1.0,9.6,26.5,1.6,9.1,26.5,GCA_905182985.1
CAD8093966.1, -, PTHR13335.orig.30.pi, -,1.3,9.4,16.5,1.6,9.0,16.5,GCA_905182985.1
CAD8053601.1, -, PTHR13335.orig.30.pi, -,1.4,9.2,17.3,1.8,8.8,17.3,GCA_905182985.1
CAD8057547.1, -, PTHR13335.orig.30.pi, -,2.3,8.5,26.4,3.1,8.1,26.4,GCA_905182985.1
CAD8098304.1, -, PTHR13335.orig.30.pi, -,2.6,8.3,19.3,3.0,8.1,19.3,GCA_905182985.1
CAD8067292.1, -, PTHR13335.orig.30.pi, -,3.5,7.9,11.5,1.1,9.6,5.0,GCA_905182985.1
CAD8121030.1, -, PTHR13335.orig.30.pi, -,6.5,7.0,22.6,10.0,6.4,22.6,GCA_905182985.1
CAD8123860.1, -, PTHR13335.orig.30.pi, -,7.7,6.8,26.0,12.0,6.1,26.0,GCA_905182985.1
CAD8121854.1, -, PTHR13335.orig.30.pi, -,9.0,6.5,26.3,0.026,14.9,11.0,GCA_905182985.1
CAD8159155.1, -, PTHR13335.orig.30.pi, -,2.4e-59,203.2,24.7,3.2e-59,202.8,24.7,GCA_905182995.1
CAD8134417.1, -, PTHR13335.orig.30.pi, -,1.4e-30,108.1,13.9,1.7e-30,107.8,13.9,GCA_905182995.1
CAD8166718.1, -, PTHR13335.orig.30.pi, -,6.5e-11,43.1,0.6,8e-11,42.8,0.6,GCA_905182995.1
CAD8173814.1, -, PTHR13335.orig.30.pi, -,6.8e-09,36.5,1.3,9.1e-09,36.0,1.3,GCA_905182995.1
CAD8177910.1, -, PTHR13335.orig.30.pi, -,1e-08,35.9,1.5,1.3e-08,35.5,1.5,GCA_905182995.1
CAD8175008.1, -, PTHR13335.orig.30.pi, -,2.3e-08,34.7,0.7,2.8e-08,34.4,0.7,GCA_905182995.1
CAD8151533.1, -, PTHR13335.orig.30.pi, -,1.3e-06,28.9,23.7,1.3e-06,28.9,23.7,GCA_905182995.1
CAD8182074.1, -, PTHR13335.orig.30.pi, -,7.1e-05,23.2,6.6,0.0001,22.7,6.6,GCA_905182995.1
CAD8169798.1, -, PTHR13335.orig.30.pi, -,0.0001,22.7,21.3,0.00015,22.1,21.3,GCA_905182995.1
CAD8134986.1, -, PTHR13335.orig.30.pi, -,0.00022,21.5,5.8,0.00027,21.3,5.8,GCA_905182995.1
